timestamp,x,y,z,qx,qy,qz,qw
1756405135733246553,181.0283203125,224.15768432617188,-214.53359985351562,0.48706719279289246,-0.5447672605514526,0.23694705963134766,0.6401954293251038
1756405135782768551,180.79388427734375,223.45826721191406,-214.61009216308594,0.4829418957233429,-0.5430336594581604,0.24383878707885742,0.6422026753425598
1756405135782768551,180.79173278808594,223.4564208984375,-214.6111297607422,0.48296812176704407,-0.5429797768592834,0.2437986135482788,0.6422438025474548
1756405135832531581,178.52749633789062,219.93914794921875,-214.0817108154297,0.46821555495262146,-0.5495196580886841,0.26644256711006165,0.6386005282402039
1756405135882648137,175.8741455078125,216.03614807128906,-213.3475799560547,0.46065425872802734,-0.5531875491142273,0.27995625138282776,0.6351421475410461
1756405135882648137,175.86936950683594,215.9438934326172,-213.28819274902344,0.45867979526519775,-0.5556299090385437,0.2804315984249115,0.6342290043830872
1756405135933012466,177.4282684326172,216.32325744628906,-211.33396911621094,0.4587112367153168,-0.5575674772262573,0.2795414924621582,0.6328973174095154
1756405135933012466,183.7110595703125,231.74534606933594,-213.5394287109375,0.4584105908870697,-0.5604090094566345,0.2782636284828186,0.6311662197113037
1756405135983614221,182.22259521484375,228.3472137451172,-213.46240234375,0.45757025480270386,-0.5578380227088928,0.2800452709197998,0.6332620978355408
1756405136034015751,183.7733917236328,240.4610595703125,-214.5999298095703,0.46514326333999634,-0.5508381128311157,0.2921813726425171,0.6283702850341797
1756405136034015751,183.7733917236328,240.4610595703125,-214.5999298095703,0.46514326333999634,-0.550838053226471,0.2921813428401947,0.6283702850341797
1756405136084237748,182.61492919921875,240.2613067626953,-212.4310760498047,0.46936583518981934,-0.5492656230926514,0.2941264510154724,0.625693678855896
1756405136084237748,182.6138458251953,240.2752685546875,-212.42417907714844,0.4693862795829773,-0.5492569208145142,0.29413843154907227,0.6256803870201111
1756405136134051276,182.23251342773438,240.5779571533203,-212.40367126464844,0.4724484384059906,-0.5445578098297119,0.29742810130119324,0.6259279251098633
1756405136134051276,182.23251342773438,240.5779571533203,-212.40367126464844,0.47244831919670105,-0.5445578694343567,0.29742804169654846,0.6259279251098633
1756405136183735868,182.1640625,238.32781982421875,-211.5689697265625,0.4706546366214752,-0.5440992116928101,0.29868245124816895,0.6270797848701477
1756405136183735868,182.1640625,238.32781982421875,-211.5689697265625,0.4706546664237976,-0.5440992116928101,0.29868242144584656,0.6270797252655029
1756405136233396363,182.2177276611328,235.35093688964844,-210.50193786621094,0.4715877175331116,-0.5439709424972534,0.3007635176181793,0.6254934072494507
1756405136233396363,182.1695098876953,235.33709716796875,-210.48106384277344,0.47125670313835144,-0.544175386428833,0.3007495403289795,0.6255717277526855
1756405136283186506,182.14199829101562,235.2677001953125,-210.52084350585938,0.47317102551460266,-0.541313111782074,0.30305925011634827,0.6254953145980835
1756405136283186506,182.14199829101562,235.2677001953125,-210.52084350585938,0.47317102551460266,-0.541313111782074,0.3030591905117035,0.6254953145980835
1756405136333110792,182.09286499023438,235.21334838867188,-210.5458221435547,0.474666565656662,-0.5399742126464844,0.305543452501297,0.624309778213501
1756405136333110792,182.0895233154297,235.20327758789062,-210.54148864746094,0.47468701004981995,-0.539975106716156,0.3055384159088135,0.6242959499359131
1756405136383337361,182.05039978027344,235.09169006347656,-210.560302734375,0.47405576705932617,-0.5369883179664612,0.3086382746696472,0.6258251070976257
1756405136383337361,181.9626007080078,235.2073211669922,-210.59451293945312,0.47546592354774475,-0.5351129174232483,0.30758222937583923,0.6268807053565979
1756405136433623241,182.22991943359375,235.49415588378906,-210.64198303222656,0.47400420904159546,-0.5360214710235596,0.3090617060661316,0.626483678817749
1756405136433623241,182.22991943359375,235.49415588378906,-210.64198303222656,0.4740041196346283,-0.5360214710235596,0.30906179547309875,0.626483678817749
1756405136483762644,183.11410522460938,237.73623657226562,-211.48350524902344,0.4726940989494324,-0.5333147644996643,0.3154476583003998,0.6266006827354431
1756405136483762644,183.11410522460938,237.73623657226562,-211.48350524902344,0.47269394993782043,-0.5333147644996643,0.31544768810272217,0.6266007423400879
1756405136533751498,182.48036193847656,235.98712158203125,-210.80001831054688,0.4724110960960388,-0.5335416793823242,0.3150578439235687,0.6268170475959778
1756405136533751498,182.48036193847656,235.98712158203125,-210.80001831054688,0.47241121530532837,-0.533541738986969,0.3150576651096344,0.6268170475959778
1756405136683469805,181.54742431640625,233.3237762451172,-209.79258728027344,0.47176671028137207,-0.5335441827774048,0.3152715265750885,0.6271926760673523
1756405136683469805,181.53414916992188,233.3037872314453,-209.7935028076172,0.4709150195121765,-0.5339404940605164,0.31583669781684875,0.6272110939025879
1756405136633612724,182.00962829589844,234.3265380859375,-210.22666931152344,0.46913209557533264,-0.533193826675415,0.3114475905895233,0.6313634514808655
1756405136733597963,181.052978515625,232.4462890625,-209.37730407714844,0.47516778111457825,-0.5336388945579529,0.31586316227912903,0.6242401003837585
1756405136783487714,180.54054260253906,231.08912658691406,-208.7749481201172,0.47931599617004395,-0.5360444188117981,0.3114567697048187,0.6212143898010254
1756405136783487714,180.5203399658203,230.97805786132812,-208.71722412109375,0.47979965806007385,-0.53666752576828,0.31028738617897034,0.6208880543708801
1756405136833289614,180.3842315673828,231.0408935546875,-208.70233154296875,0.4805339574813843,-0.5368737578392029,0.31254419684410095,0.6190071105957031
1756405136833289614,180.3842315673828,231.0408935546875,-208.70233154296875,0.4805339574813843,-0.5368737578392029,0.31254419684410095,0.6190071105957031
1756405136883277440,180.4210662841797,231.05018615722656,-208.6626739501953,0.48052778840065,-0.5369121432304382,0.3125359117984772,0.6189828515052795
1756405136883277440,180.3896942138672,231.0623321533203,-208.65464782714844,0.48055705428123474,-0.536891758441925,0.312695175409317,0.6188974380493164
1756405136933199163,180.37112426757812,230.7791290283203,-208.76882934570312,0.4803757965564728,-0.5368826985359192,0.3112834692001343,0.6197569370269775
1756405136933199163,180.37112426757812,230.7791290283203,-208.76882934570312,0.48037582635879517,-0.5368826389312744,0.31128349900245667,0.6197569370269775
1756405136983343961,180.32916259765625,230.60963439941406,-208.99996948242188,0.48029276728630066,-0.5367611050605774,0.31129083037376404,0.6199228763580322
1756405137033447851,180.43353271484375,230.325439453125,-209.1924285888672,0.4801207184791565,-0.5367375016212463,0.3112890422344208,0.6200774312019348
1756405137033447851,180.43353271484375,230.325439453125,-209.1924285888672,0.4801207184791565,-0.5367375016212463,0.3112890422344208,0.6200774312019348
1756405137083480989,180.4033660888672,230.3136749267578,-209.23773193359375,0.4801207184791565,-0.5367017984390259,0.31129100918769836,0.6201074123382568
1756405137133396257,180.4033660888672,230.3136749267578,-209.23773193359375,0.4801207184791565,-0.5367017984390259,0.31129100918769836,0.6201074123382568
1756405137133396257,180.3812255859375,230.2809295654297,-209.22486877441406,0.4792189300060272,-0.537172257900238,0.3119274973869324,0.6200777888298035
1756405137183265223,181.82150268554688,230.0813446044922,-209.6172637939453,0.4720342457294464,-0.5417883992195129,0.30305996537208557,0.6259421706199646
1756405137233206069,187.6558074951172,237.46786499023438,-212.6988067626953,0.47632884979248047,-0.5416159629821777,0.28442174196243286,0.631559431552887
1756405137183265223,181.8993377685547,230.22970581054688,-209.64370727539062,0.47173723578453064,-0.5418834090232849,0.3039778769016266,0.6256386637687683
1756405137233206069,187.70932006835938,237.5281219482422,-212.7259063720703,0.47625458240509033,-0.5416266918182373,0.28442487120628357,0.631604790687561
1756405137283206473,187.63255310058594,237.7166748046875,-212.59823608398438,0.4763811528682709,-0.5416325926780701,0.28443485498428345,0.631499707698822
1756405137333600986,187.63255310058594,237.7166748046875,-212.59823608398438,0.4763810634613037,-0.5416325330734253,0.28443488478660583,0.6314997673034668
1756405137383673461,187.0516357421875,236.7449951171875,-212.40432739257812,0.47659891843795776,-0.539750337600708,0.2860303521156311,0.6322258710861206
1756405137383673461,187.07017517089844,236.76853942871094,-212.4019317626953,0.47705844044685364,-0.5402012467384338,0.28526920080184937,0.6318381428718567
1756405137433620902,187.06741333007812,236.6515350341797,-212.42774963378906,0.4767707586288452,-0.5397289991378784,0.28721386194229126,0.631577730178833
1756405137433620902,187.3546905517578,237.02169799804688,-212.52764892578125,0.47426918148994446,-0.5403831601142883,0.28705650568008423,0.6329718232154846
1756405137483527551,187.5379638671875,237.1235809326172,-212.62066650390625,0.4676794707775116,-0.5415886640548706,0.2891606390476227,0.6358802318572998
1756405137533610483,187.51087951660156,236.92919921875,-212.64369201660156,0.46748068928718567,-0.5397247076034546,0.2922051250934601,0.6362194418907166
1756405137533610483,187.51087951660156,236.92919921875,-212.64369201660156,0.4674808084964752,-0.5397247672080994,0.29220500588417053,0.6362194418907166
1756405137583418866,187.79141235351562,237.71714782714844,-211.52325439453125,0.47221073508262634,-0.5380609631538391,0.2894226014614105,0.635407030582428
1756405137583418866,187.76870727539062,237.68463134765625,-211.53350830078125,0.47203871607780457,-0.5381108522415161,0.2893233299255371,0.6355376243591309
1756405137633152279,187.92544555664062,237.7070770263672,-211.24563598632812,0.47119224071502686,-0.5392199754714966,0.28998255729675293,0.634925127029419
1756405137633152279,187.92544555664062,237.7070770263672,-211.24563598632812,0.47119224071502686,-0.5392199754714966,0.2899825870990753,0.634925127029419
1756405137683217417,187.94564819335938,237.6291961669922,-210.95367431640625,0.4713779091835022,-0.5393769145011902,0.28983649611473083,0.6347205638885498
1756405137733354899,187.8768768310547,237.6439208984375,-210.65069580078125,0.4716506898403168,-0.5394852161407471,0.28968149423599243,0.6344966292381287
1756405137733354899,187.8768768310547,237.6439208984375,-210.65069580078125,0.471650630235672,-0.5394851565361023,0.28968149423599243,0.6344966888427734
1756405137783602321,187.8768768310547,237.6439208984375,-210.65069580078125,0.4716506898403168,-0.5394852161407471,0.28968149423599243,0.6344966292381287
1756405137783602321,187.8768768310547,237.6439208984375,-210.65069580078125,0.471650630235672,-0.5394852161407471,0.28968149423599243,0.6344966292381287
1756405137833632480,187.8768768310547,237.6439208984375,-210.65069580078125,0.47165077924728394,-0.5394853353500366,0.2896813750267029,0.6344965696334839
1756405137833632480,187.81947326660156,237.56849670410156,-210.6278076171875,0.47096312046051025,-0.5399938225746155,0.29011502861976624,0.634376585483551
1756405137883549498,187.86651611328125,236.59349060058594,-210.61724853515625,0.4633067548274994,-0.5430142879486084,0.2926112413406372,0.6362869143486023
1756405137883549498,187.86651611328125,236.59349060058594,-210.61724853515625,0.4633066654205322,-0.5430142283439636,0.29261133074760437,0.6362869739532471
1756405137933322685,188.0384063720703,235.4001007080078,-210.4761505126953,0.45513901114463806,-0.5475189685821533,0.2972739636898041,0.636160135269165
1756405137933322685,188.0384063720703,235.4001007080078,-210.4761505126953,0.45513901114463806,-0.5475189089775085,0.2972739636898041,0.636160135269165
1756405137983171524,187.72853088378906,233.85548400878906,-209.70657348632812,0.45493483543395996,-0.5475577712059021,0.29686760902404785,0.636462390422821
1756405137983171524,187.72853088378906,233.85548400878906,-209.70657348632812,0.4549347758293152,-0.5475578308105469,0.2968676686286926,0.636462390422821
1756405138033417799,187.4086456298828,232.63455200195312,-209.17245483398438,0.4549483060836792,-0.5474951267242432,0.29686474800109863,0.6365079283714294
1756405138083661734,187.20726013183594,231.77989196777344,-208.891357421875,0.45517200231552124,-0.5474089980125427,0.29731908440589905,0.636210024356842
1756405138083661734,185.72723388671875,233.0906524658203,-209.95179748535156,0.46234509348869324,-0.5346565246582031,0.30608421564102173,0.637723982334137
1756405138133931312,185.7314453125,233.31687927246094,-210.57025146484375,0.4607580304145813,-0.533488929271698,0.3097628951072693,0.6380742192268372
1756405138133931312,185.7314453125,233.31687927246094,-210.57025146484375,0.4607580602169037,-0.533488929271698,0.3097628057003021,0.6380741596221924
1756405138184072788,185.63018798828125,233.40586853027344,-210.9337615966797,0.4618626534938812,-0.533139705657959,0.31187716126441956,0.6365355253219604
1756405138184072788,185.63018798828125,233.40586853027344,-210.9337615966797,0.4618627429008484,-0.5331397652626038,0.31187719106674194,0.6365355253219604
1756405138233935862,185.28564453125,235.1328887939453,-212.09249877929688,0.46422287821769714,-0.5322564244270325,0.3158566951751709,0.6335887312889099
1756405138233935862,185.28564453125,235.1328887939453,-212.09249877929688,0.46422284841537476,-0.5322563052177429,0.31585678458213806,0.6335887908935547
1756405138283776368,185.00308227539062,236.189208984375,-212.92112731933594,0.46605184674263,-0.5315597057342529,0.31902623176574707,0.6312386393547058
1756405138283776368,185.00308227539062,236.189208984375,-212.92112731933594,0.4660519063472748,-0.5315598249435425,0.3190261423587799,0.631238579750061
1756405138333544559,188.13792419433594,239.25929260253906,-213.77159118652344,0.4541248381137848,-0.5279217958450317,0.32410743832588196,0.6403308510780334
1756405138333544559,187.75660705566406,239.01014709472656,-213.90939331054688,0.4525753855705261,-0.525624692440033,0.32845011353492737,0.6411042809486389
1756405138383271665,187.96351623535156,238.63157653808594,-213.63967895507812,0.44179490208625793,-0.5370626449584961,0.34011584520339966,0.6330103874206543
1756405138383271665,187.98617553710938,238.66091918945312,-213.438720703125,0.4360027015209198,-0.5423504710197449,0.3469253182411194,0.6288086771965027
1756405138483232818,187.947509765625,238.37783813476562,-213.46363830566406,0.43846118450164795,-0.5411394834518433,0.3411385416984558,0.6313037276268005
1756405138533416266,184.06101989746094,223.2398681640625,-212.9050750732422,0.4582307040691376,-0.5235270261764526,0.3135720193386078,0.6462326645851135
1756405138583548021,184.25828552246094,224.2098388671875,-213.18124389648438,0.4515872001647949,-0.5304651260375977,0.3239368498325348,0.6401099562644958
1756405138533416266,184.27090454101562,223.18605041503906,-213.1065673828125,0.4588333070278168,-0.5226161479949951,0.3120741844177246,0.6472665667533875
1756405138633672432,183.6810302734375,221.77186584472656,-213.5918731689453,0.4560500383377075,-0.5267574787139893,0.3174055814743042,0.643271803855896
1756405138583548021,183.81991577148438,222.18365478515625,-213.53346252441406,0.45209041237831116,-0.5297119617462158,0.3224785029888153,0.6411141157150269
1756405138683652857,183.87301635742188,222.48353576660156,-213.66868591308594,0.4596376419067383,-0.5239154100418091,0.3134201765060425,0.6449912190437317
1756405138683652857,183.87301635742188,222.48353576660156,-213.66868591308594,0.4596375524997711,-0.5239154100418091,0.3134201765060425,0.6449912190437317
1756405138733522948,183.61038208007812,221.80435180664062,-213.7841033935547,0.460933119058609,-0.5224769115447998,0.31300458312034607,0.6454352736473083
1756405138733522948,183.61038208007812,221.80435180664062,-213.7841033935547,0.460933119058609,-0.5224769711494446,0.3130045235157013,0.6454352736473083
1756405138783484235,183.47958374023438,221.50926208496094,-213.8909149169922,0.4623560905456543,-0.5215957760810852,0.315221905708313,0.6440495252609253
1756405138783484235,183.51687622070312,221.6556396484375,-213.90760803222656,0.4617708623409271,-0.5221335291862488,0.31598296761512756,0.6436606049537659
1756405138833429334,183.51629638671875,220.05508422851562,-214.19488525390625,0.46942275762557983,-0.518304705619812,0.30936554074287415,0.6444342732429504
1756405138883379548,183.34323120117188,219.34959411621094,-214.48130798339844,0.4682669937610626,-0.5182874202728271,0.31746166944503784,0.6413440108299255
1756405138883379548,183.34323120117188,219.34959411621094,-214.48130798339844,0.46826714277267456,-0.5182875394821167,0.3174615800380707,0.6413439512252808
1756405138933394805,183.28561401367188,219.85548400878906,-214.30331420898438,0.4693092703819275,-0.5171777009963989,0.3239920735359192,0.6382046341896057
1756405138833429334,183.1591033935547,220.62574768066406,-214.5059051513672,0.46640005707740784,-0.520531415939331,0.3159627318382263,0.641627311706543
1756405138933394805,189.20079040527344,225.95326232910156,-214.0712890625,0.4599616825580597,-0.5273011922836304,0.3126758933067322,0.6423570513725281
1756405138983456231,189.4501190185547,221.03128051757812,-215.4153594970703,0.4537283182144165,-0.5263766646385193,0.3182337284088135,0.6448143720626831
1756405138983456231,189.4501190185547,221.03128051757812,-215.4153594970703,0.4537283182144165,-0.5263766646385193,0.31823378801345825,0.6448143720626831
1756405139033619817,189.84056091308594,219.217041015625,-215.99362182617188,0.4498698115348816,-0.5259420275688171,0.3220784068107605,0.6459625363349915
1756405139083594000,190.91629028320312,221.04547119140625,-215.2064971923828,0.450689435005188,-0.5269768834114075,0.32115232944488525,0.6450081467628479
1756405139083594000,190.91629028320312,221.04547119140625,-215.2064971923828,0.4506894052028656,-0.5269769430160522,0.32115232944488525,0.6450081467628479
1756405139133582705,191.54554748535156,221.2213897705078,-217.05581665039062,0.4414285123348236,-0.5251226425170898,0.3324642479419708,0.6471896767616272
1756405139183299964,192.45977783203125,221.95407104492188,-216.84970092773438,0.4416322410106659,-0.5257778167724609,0.3318479657173157,0.6468350887298584
1756405139183299964,192.4066619873047,222.00108337402344,-216.8695526123047,0.44129684567451477,-0.5258550047874451,0.33223217725753784,0.6468040347099304
1756405139233019444,192.3724822998047,221.6920928955078,-216.78573608398438,0.43881335854530334,-0.5277451872825623,0.33505988121032715,0.6454942226409912
1756405139282693744,192.28855895996094,221.22915649414062,-216.6303253173828,0.43563342094421387,-0.5296398401260376,0.33477136492729187,0.646245539188385
1756405139282693744,192.28802490234375,221.22662353515625,-216.6293182373047,0.4356325566768646,-0.5296406149864197,0.3347722589969635,0.6462449431419373
1756405139332600902,191.68890380859375,218.14169311523438,-214.7145233154297,0.43789607286453247,-0.5367882251739502,0.323859304189682,0.6443759799003601
1756405139332600902,191.05078125,213.54965209960938,-212.1472625732422,0.4418310821056366,-0.5444892048835754,0.3152276873588562,0.6394906640052795
1756405139382658305,190.45860290527344,209.5199737548828,-210.24855041503906,0.4443596601486206,-0.5524740219116211,0.3055724501609802,0.6355646252632141
1756405139382658305,190.45860290527344,209.5199737548828,-210.24855041503906,0.4443596601486206,-0.5524739623069763,0.3055724799633026,0.6355646252632141
1756405139432810675,190.22015380859375,207.75001525878906,-209.54818725585938,0.442080020904541,-0.5599472522735596,0.3026052415370941,0.6320240497589111
1756405139432810675,190.16111755371094,207.63792419433594,-209.6319122314453,0.44137081503868103,-0.5601537227630615,0.3028869330883026,0.6322017312049866
1756405139483093521,188.786376953125,205.535888671875,-210.6609649658203,0.4347361624240875,-0.5622477531433105,0.30796313285827637,0.6324876546859741
1756405139483093521,188.786376953125,205.535888671875,-210.6609649658203,0.4347361922264099,-0.5622477531433105,0.30796316266059875,0.6324875950813293
1756405139533261119,186.84962463378906,201.75425720214844,-209.2422637939453,0.4461185932159424,-0.5609265565872192,0.29438313841819763,0.632201075553894
1756405139583241564,186.19149780273438,204.92184448242188,-210.78668212890625,0.4393898546695709,-0.5603653788566589,0.30527105927467346,0.6322473883628845
1756405139583241564,186.19149780273438,204.92184448242188,-210.78668212890625,0.43938982486724854,-0.5603653192520142,0.30527108907699585,0.6322474479675293
1756405139633082976,184.16603088378906,207.36814880371094,-206.59503173828125,0.4758928120136261,-0.5493482351303101,0.28335073590278625,0.6256636381149292
1756405139633082976,184.16603088378906,207.36814880371094,-206.59503173828125,0.4758928120136261,-0.5493481755256653,0.28335070610046387,0.6256636381149292
1756405139682854919,183.24227905273438,210.10482788085938,-209.87033081054688,0.45954155921936035,-0.5507829189300537,0.306041955947876,0.6259377598762512
1756405139732716017,181.7518310546875,214.00770568847656,-210.97686767578125,0.4609237313270569,-0.5447787642478943,0.316602885723114,0.6249223947525024
1756405139732716017,181.7518310546875,214.00770568847656,-210.97686767578125,0.4609237015247345,-0.5447787642478943,0.31660300493240356,0.6249223947525024
1756405139782660231,181.7211151123047,213.9818878173828,-210.90589904785156,0.4642449915409088,-0.5447109341621399,0.3134309947490692,0.6241214871406555
1756405139782660231,181.7211151123047,213.9818878173828,-210.90589904785156,0.4642449915409088,-0.5447109341621399,0.31343087553977966,0.6241214871406555
1756405139832771608,180.74964904785156,211.05076599121094,-212.16845703125,0.46196991205215454,-0.5440360307693481,0.31330257654190063,0.6264584064483643
1756405139832771608,180.74964904785156,211.05076599121094,-212.16845703125,0.46196991205215454,-0.5440360307693481,0.3133026361465454,0.6264584064483643
1756405139883556362,180.09730529785156,209.04400634765625,-213.0064697265625,0.46319782733917236,-0.5429749488830566,0.3149392008781433,0.6256511211395264
1756405139883556362,180.09730529785156,209.04400634765625,-213.0064697265625,0.4631977677345276,-0.5429749488830566,0.3149392306804657,0.6256511211395264
1756405139933855428,179.4401397705078,207.0742645263672,-213.81776428222656,0.46466535329818726,-0.5414233207702637,0.3178059756755829,0.6244567036628723
1756405139933855428,179.4243621826172,207.07322692871094,-213.76010131835938,0.4642125964164734,-0.5421550869941711,0.3183392286300659,0.6238868236541748
1756405139983708196,178.37823486328125,209.6857452392578,-215.14405822753906,0.4640292823314667,-0.5390501022338867,0.3297256827354431,0.620792031288147
1756405139983708196,178.37823486328125,209.6857452392578,-215.14405822753906,0.46402931213378906,-0.5390502214431763,0.3297256827354431,0.6207919716835022
1756405140033305183,178.85916137695312,209.5926055908203,-215.77406311035156,0.4632357358932495,-0.5392583608627319,0.33052873611450195,0.6207768321037292
1756405140033305183,178.85916137695312,209.5926055908203,-215.77406311035156,0.4632357358932495,-0.5392583012580872,0.33052876591682434,0.6207768321037292
1756405140082787665,177.65029907226562,208.7240753173828,-216.0591278076172,0.46379777789115906,-0.5394713878631592,0.3355439305305481,0.6174726486206055
1756405140132453548,172.57440185546875,216.72325134277344,-216.5131378173828,0.47180628776550293,-0.5346658229827881,0.3667176365852356,0.5975360870361328
1756405140132453548,172.55364990234375,216.67977905273438,-216.5120391845703,0.4717802405357361,-0.5347945094108582,0.3665032684803009,0.5975731015205383
1756405140182580097,173.33514404296875,212.5794219970703,-218.2231903076172,0.46609240770339966,-0.5312709808349609,0.3585331439971924,0.6098877787590027
1756405140182580097,173.33514404296875,212.5794219970703,-218.2231903076172,0.46609246730804443,-0.5312708616256714,0.3585331439971924,0.6098877787590027
1756405140232826258,173.5321502685547,212.74461364746094,-218.96401977539062,0.4647879898548126,-0.528713583946228,0.3495417833328247,0.6182673573493958
1756405140232826258,173.5321502685547,212.74461364746094,-218.96401977539062,0.464788019657135,-0.5287136435508728,0.34954190254211426,0.618267297744751
1756405140283130051,171.82408142089844,213.08595275878906,-219.06747436523438,0.4663809835910797,-0.5282934904098511,0.35336798429489136,0.6152445077896118
1756405140283130051,171.82408142089844,213.08595275878906,-219.06747436523438,0.46638092398643494,-0.5282936096191406,0.35336795449256897,0.6152445077896118
1756405140333257028,163.49563598632812,221.8627471923828,-220.035888671875,0.47897449135780334,-0.5184142589569092,0.39272835850715637,0.589571475982666
1756405140333257028,163.4801788330078,221.81822204589844,-220.04469299316406,0.4782238006591797,-0.5188207626342773,0.39302578568458557,0.5896251201629639
1756405140383502947,162.87489318847656,220.49070739746094,-220.18740844726562,0.47883743047714233,-0.5181390047073364,0.38923153281211853,0.592237651348114
1756405140383502947,162.85845947265625,220.40353393554688,-220.22549438476562,0.4788602590560913,-0.5176326632499695,0.3886764943599701,0.5930260419845581
1756405140434029790,163.37730407714844,220.84548950195312,-219.93655395507812,0.473314106464386,-0.5277456641197205,0.3891749083995819,0.5882187485694885
1756405140483936986,160.62380981445312,215.54150390625,-220.49110412597656,0.47719860076904297,-0.5221225023269653,0.39318224787712097,0.5874327421188354
1756405140483936986,159.23121643066406,212.98797607421875,-220.74159240722656,0.47966906428337097,-0.5174087882041931,0.3970036804676056,0.5870211720466614
1756405140533447567,157.78182983398438,209.8434295654297,-221.0067901611328,0.48262178897857666,-0.5139527916908264,0.3991703987121582,0.5861669182777405
1756405140533447567,157.77122497558594,209.8463134765625,-221.0157928466797,0.4823458790779114,-0.5137768983840942,0.3999112844467163,0.5860433578491211
1756405140583028372,146.95791625976562,207.3165740966797,-227.81591796875,0.498539000749588,-0.4585022032260895,0.4386683404445648,0.5905968546867371
1756405140583028372,133.61968994140625,202.25228881835938,-229.6083526611328,0.5352201461791992,-0.3909244239330292,0.4687144160270691,0.5839727520942688
1756405140632759503,135.56063842773438,193.59986877441406,-228.61154174804688,0.5322231650352478,-0.39286768436431885,0.4709736704826355,0.583590030670166
1756405140682976465,136.8065185546875,195.48609924316406,-229.1077880859375,0.532129168510437,-0.39483851194381714,0.4642379581928253,0.5877280831336975
1756405140682976465,136.8065185546875,195.48609924316406,-229.1077880859375,0.5321291089057922,-0.39483848214149475,0.46423807740211487,0.5877280831336975
1756405140733401400,136.11546325683594,196.29237365722656,-230.81704711914062,0.5281407833099365,-0.3946538269519806,0.4754747450351715,0.5824426412582397
1756405140733401400,136.03627014160156,196.27944946289062,-230.74618530273438,0.528512716293335,-0.39478573203086853,0.47534361481666565,0.5821229219436646
1756405140833989807,136.56861877441406,198.2262725830078,-228.18226623535156,0.5455191731452942,-0.4012250602245331,0.461866170167923,0.572806179523468
1756405140783904176,136.61669921875,198.3344268798828,-228.42935180664062,0.5404220223426819,-0.4025740921497345,0.46353861689567566,0.5753346681594849
1756405140883778358,136.73207092285156,198.19944763183594,-228.0843048095703,0.550146222114563,-0.39890235662460327,0.45986607670783997,0.5716110467910767
1756405140883778358,135.87106323242188,198.06394958496094,-228.70118713378906,0.5504586100578308,-0.39335301518440247,0.4637918174266815,0.5719841718673706
1756405140933401603,135.8658905029297,199.38372802734375,-229.79547119140625,0.5526507496833801,-0.38832011818885803,0.46376296877861023,0.5733311176300049
1756405140933401603,135.8210906982422,199.5985565185547,-230.03012084960938,0.5521602630615234,-0.38766223192214966,0.46384602785110474,0.574181079864502
1756405141033160273,135.49038696289062,199.82164001464844,-229.7078399658203,0.5597354173660278,-0.3876044452190399,0.4612836241722107,0.5689257383346558
1756405141083332864,135.33963012695312,199.77899169921875,-229.8000030517578,0.5606225728988647,-0.3877580761909485,0.4583490490913391,0.5703175663948059
1756405141133550301,135.2426300048828,199.5722198486328,-229.9788055419922,0.5608968138694763,-0.3890868127346039,0.45798879861831665,0.569431722164154
1756405141183771159,135.12518310546875,199.4281005859375,-230.09864807128906,0.5608357787132263,-0.38942599296569824,0.45549872517585754,0.5712543725967407
1756405141233803853,135.3874053955078,199.16644287109375,-229.9071502685547,0.5618982315063477,-0.3912428617477417,0.45338061451911926,0.57065349817276
1756405141233803853,135.38848876953125,199.4329376220703,-229.93072509765625,0.5621426105499268,-0.3910048305988312,0.4531652629375458,0.570746898651123
1756405141283544223,137.17686462402344,199.75485229492188,-229.9296112060547,0.5572178363800049,-0.4002775251865387,0.44422000646591187,0.5761551856994629
1756405141283544223,137.20138549804688,199.84829711914062,-229.8269805908203,0.5574379563331604,-0.4009566605091095,0.4441381096839905,0.5755327939987183
1756405141333220029,140.19839477539062,200.2808074951172,-230.12864685058594,0.5489667654037476,-0.41091498732566833,0.43129628896713257,0.5863171219825745
1756405141383132469,143.11436462402344,200.43905639648438,-230.17843627929688,0.540604293346405,-0.4204084277153015,0.4199492335319519,0.5955220460891724
1756405141333220029,141.55615234375,201.29147338867188,-229.67623901367188,0.5473685264587402,-0.4177655577659607,0.42514586448669434,0.5874611735343933
1756405141433123071,147.34922790527344,200.95497131347656,-229.93319702148438,0.5296853184700012,-0.4329686462879181,0.4035017192363739,0.60758376121521
1756405141483284962,151.08009338378906,200.70460510253906,-230.14503479003906,0.5196416974067688,-0.4410403072834015,0.3892143666744232,0.6196516752243042
1756405141533417088,154.46913146972656,199.98403930664062,-230.44459533691406,0.5096121430397034,-0.44781219959259033,0.37668755650520325,0.6307663321495056
1756405141583522666,155.9429168701172,199.05714416503906,-229.9161376953125,0.5064879059791565,-0.453016072511673,0.3760521411895752,0.6299454569816589
1756405141583522666,155.9223175048828,199.05795288085938,-229.9115447998047,0.5063248872756958,-0.45313334465026855,0.37629225850105286,0.6298486590385437
1756405141633595703,155.90982055664062,198.8686065673828,-229.80661010742188,0.5090151429176331,-0.45011040568351746,0.37794092297554016,0.6288600564002991
1756405141683754931,155.9058380126953,198.6754150390625,-229.7219696044922,0.5101999640464783,-0.446601539850235,0.37650737166404724,0.6312569379806519
1756405141683754931,155.9058380126953,198.6754150390625,-229.7219696044922,0.5102000832557678,-0.4466015696525574,0.37650731205940247,0.6312568783760071
