timestamp,x,y,z,qx,qy,qz,qw
1756405954493760623,-120.70470428466797,-51.90898132324219,-71.92940521240234,-0.015560055151581764,0.9029629230499268,-0.1043868213891983,-0.41655632853507996
1756405954543620272,-120.69656372070312,-51.91712188720703,-71.93583679199219,-0.015569161623716354,0.9029667377471924,-0.10440122336149216,-0.4165441393852234
1756405954593275550,-120.64241027832031,-51.927764892578125,-72.00010681152344,-0.015617473982274532,0.903009295463562,-0.10438813269138336,-0.41645342111587524
1756405954643070564,-121.59577941894531,-52.02092361450195,-71.61199188232422,-0.030371757224202156,0.9068956971168518,-0.10626084357500076,-0.4066034257411957
1756405954692908957,-122.84769439697266,-52.247093200683594,-72.98811340332031,-0.06216233968734741,0.9079990983009338,-0.10715162754058838,-0.4002399444580078
1756405954742996336,-123.72019958496094,-52.64163589477539,-75.92815399169922,-0.07570105791091919,0.9020635485649109,-0.11764498054981232,-0.40830180048942566
1756405954793044433,-125.71637725830078,-54.27226257324219,-83.64327239990234,-0.1197582557797432,0.8886690139770508,-0.09759866446256638,-0.43174049258232117
1756405954843100465,-125.71637725830078,-54.27226257324219,-83.64327239990234,-0.1197582483291626,0.8886690139770508,-0.09759864956140518,-0.43174055218696594
1756405954893143408,-125.71637725830078,-54.27226257324219,-83.64327239990234,-0.1197582557797432,0.8886690139770508,-0.0975986123085022,-0.43174049258232117
1756405954943136425,-128.6336669921875,-54.774898529052734,-84.98821258544922,-0.14085064828395844,0.8908984661102295,-0.09574905037879944,-0.4210618734359741
1756405954993106773,-132.38961791992188,-55.847286224365234,-86.76294708251953,-0.17234888672828674,0.8933693170547485,-0.09430020302534103,-0.40409722924232483
1756405955043044584,-135.0935821533203,-56.72380447387695,-87.60762023925781,-0.20397573709487915,0.8943758606910706,-0.09394606202840805,-0.3868589699268341
1756405955093194989,-136.00379943847656,-58.99553680419922,-88.82898712158203,-0.2385832816362381,0.8893287181854248,-0.07950329780578613,-0.3819052577018738
1756405955143213398,-136.74769592285156,-60.885738372802734,-90.38514709472656,-0.2673158049583435,0.8841274380683899,-0.06762590259313583,-0.377210408449173
1756405955193191718,-139.05319213867188,-63.82550811767578,-95.4581298828125,-0.319793164730072,0.8706161379814148,-0.04710815101861954,-0.3708646595478058
1756405955243202621,-140.1560821533203,-66.3034439086914,-96.35286712646484,-0.32091856002807617,0.8715392351150513,-0.047453779727220535,-0.36766669154167175
1756405955293161779,-138.2365264892578,-67.07959747314453,-98.15645599365234,-0.3214759826660156,0.8716294765472412,-0.04834147170186043,-0.3668493330478668
1756405955343188920,-140.5547637939453,-71.48008728027344,-103.64672088623047,-0.3665551543235779,0.8599339127540588,-0.025245802477002144,-0.3542790412902832
1756405955393311907,-142.5802001953125,-73.54521179199219,-106.59712219238281,-0.4037903845310211,0.8492273092269897,-0.014350038953125477,-0.33994168043136597
1756405955443377912,-144.59730529785156,-75.56138610839844,-109.84779357910156,-0.44028452038764954,0.837763786315918,-0.0037321215495467186,-0.3229357600212097
1756405955493309092,-146.51686096191406,-77.49174499511719,-113.265380859375,-0.4746748208999634,0.8252678513526917,0.005630134139209986,-0.3059168756008148
1756405955543294260,-147.73577880859375,-76.26348876953125,-113.86289978027344,-0.4713071286678314,0.8287070989608765,-0.009192933328449726,-0.30171123147010803
1756405955593360500,-148.31072998046875,-77.28929901123047,-115.14897918701172,-0.48317962884902954,0.8251555562019348,-0.0014260521857067943,-0.292666494846344
1756405955643432646,-149.19654846191406,-77.18183898925781,-116.08069610595703,-0.4854038655757904,0.8257691860198975,-0.005831275600939989,-0.2871485650539398
1756405955693806973,-150.0508270263672,-77.0704345703125,-116.97200012207031,-0.4874879717826843,0.8264636993408203,-0.010465835221111774,-0.28143152594566345
1756405955743750241,-150.73193359375,-77.36592102050781,-117.56884765625,-0.492156445980072,0.8267961740493774,-0.011111671105027199,-0.2721518278121948
1756405955793472276,-151.26715087890625,-78.12654113769531,-118.3193359375,-0.4958261549472809,0.8278502821922302,-0.00505119189620018,-0.2622877061367035
1756405955843230540,-151.81072998046875,-78.67620849609375,-118.94881439208984,-0.49844369292259216,0.8292266130447388,-0.0026104857679456472,-0.25284427404403687
1756405955892968618,-152.36361694335938,-79.06271362304688,-119.5344467163086,-0.5018540620803833,0.8296066522598267,-0.0010230052284896374,-0.2447330802679062
1756405955943490464,-152.76951599121094,-79.36732482910156,-120.0713882446289,-0.5036928653717041,0.8297507762908936,-0.0020786405075341463,-0.24042218923568726
1756405955993780615,-153.0404510498047,-79.56746673583984,-120.43704223632812,-0.5050157308578491,0.8300753831863403,-0.0017993224319070578,-0.23649686574935913
1756405956043735343,-153.3985137939453,-79.86036682128906,-120.93636322021484,-0.5061455368995667,0.8312376737594604,-0.0006620650528930128,-0.22991320490837097
1756405956093438545,-153.15476989746094,-79.65522766113281,-120.53959655761719,-0.5075669884681702,0.8320894241333008,0.00011208695650566369,-0.22361335158348083
1756405956139618833,-149.164306640625,-78.1937255859375,-112.48211669921875,-0.5335387587547302,0.8203252553939819,0.013232934288680553,-0.2054939717054367
1756405956187883053,-144.68385314941406,-76.44081115722656,-103.05780029296875,-0.5515230298042297,0.8125325441360474,0.019819702953100204,-0.18767096102237701
1756405956238706540,-141.76687622070312,-76.099609375,-94.9287109375,-0.5870466232299805,0.792119026184082,0.04007941484451294,-0.1622261255979538
1756405956291436396,-141.56394958496094,-75.06013488769531,-96.01447296142578,-0.5866054892539978,0.7926684617996216,0.04104429483413696,-0.16089150309562683
1756405956344565170,-142.28273010253906,-75.37907409667969,-96.89869689941406,-0.585622251033783,0.7957911491394043,0.043495625257492065,-0.14788872003555298
1756405956396720999,-142.97547912597656,-75.5994873046875,-97.8572769165039,-0.5829445719718933,0.7998927235603333,0.04741713032126427,-0.13453185558319092
1756405956446998886,-143.7337188720703,-75.65192413330078,-98.99978637695312,-0.5812728404998779,0.8034306764602661,0.04963492974638939,-0.11898476630449295
1756405956495493013,-143.4709014892578,-74.98087310791016,-100.05717468261719,-0.5812365412712097,0.8036055564880371,0.05047011375427246,-0.11762189865112305
1756405956543130386,-143.59222412109375,-74.83052062988281,-101.33622741699219,-0.5803662538528442,0.804722785949707,0.05606283247470856,-0.1115942895412445
1756405956591153854,-143.75978088378906,-74.66264343261719,-102.60620880126953,-0.5778625011444092,0.807217538356781,0.0587519146502018,-0.10499104857444763
1756405956640404818,-144.42349243164062,-74.45670318603516,-103.76213073730469,-0.5757895708084106,0.810699462890625,0.05588619410991669,-0.09005233645439148
1756405956691149319,-144.76119995117188,-74.25468444824219,-105.17868041992188,-0.5702627897262573,0.8153509497642517,0.05847754329442978,-0.08113889396190643
1756405956742953088,-145.02630615234375,-74.10292053222656,-106.35438537597656,-0.5630175471305847,0.821221113204956,0.06061062216758728,-0.07023828476667404
1756405956796036007,-145.25082397460938,-74.00287628173828,-107.87052154541016,-0.5590079426765442,0.8246109485626221,0.06356574594974518,-0.059044476598501205
1756405956846916239,-145.4892578125,-73.8748550415039,-109.3028564453125,-0.5521098971366882,0.8296765089035034,0.0666399821639061,-0.04868939518928528
1756405956895926892,-145.45103454589844,-73.88417053222656,-111.54476928710938,-0.5481460690498352,0.832577109336853,0.0700274258852005,-0.03804416581988335
1756405956943881097,-145.6481475830078,-73.62403869628906,-113.60538482666016,-0.541617751121521,0.8374202847480774,0.06792455911636353,-0.027635445818305016
1756405956991824109,-145.8192138671875,-73.72515869140625,-115.15238952636719,-0.5394493341445923,0.8391237258911133,0.06764288246631622,-0.017037374898791313
1756405957040959265,-145.92959594726562,-73.86337280273438,-116.79257202148438,-0.5369842648506165,0.8408104777336121,0.06816422939300537,-0.006265472155064344
1756405957091349397,-144.9796905517578,-73.56536865234375,-121.34078979492188,-0.536891758441925,0.8408305048942566,0.06888372451066971,-0.002514386549592018
1756405957142589063,-143.8853302001953,-73.18079376220703,-126.14466857910156,-0.5360460877418518,0.8413236141204834,0.06949116289615631,-0.00034508336102589965
1756405957194018164,-142.99237060546875,-72.82621002197266,-130.255126953125,-0.5348784923553467,0.8421804904937744,0.06804710626602173,0.0025613754987716675
1756405957245046893,-141.9129638671875,-72.39337158203125,-135.2378692626953,-0.5327760577201843,0.8435460329055786,0.06748487055301666,0.005051081068813801
1756405957295029336,-141.8079833984375,-72.36837768554688,-135.66403198242188,-0.5387522578239441,0.8398813605308533,0.06541842967271805,0.008108055219054222
1756405957344241539,-141.9574737548828,-72.42276000976562,-135.02252197265625,-0.5450505018234253,0.8358463644981384,0.06418589502573013,0.012683949433267117
1756405957393336620,-143.795654296875,-73.27442932128906,-127.21914672851562,-0.5565016865730286,0.8283283710479736,0.06138758733868599,0.02023891732096672
1756405957442488211,-142.88287353515625,-72.75050354003906,-130.78094482421875,-0.5577107071876526,0.8272736072540283,0.06351680308580399,0.023297807201743126
1756405957492506170,-142.66436767578125,-73.19837951660156,-130.46546936035156,-0.5810449719429016,0.8105906248092651,0.06782695651054382,0.026999998837709427
1756405957543664366,-142.7799835205078,-73.14801788330078,-130.27517700195312,-0.5760466456413269,0.8136610388755798,0.07014981657266617,0.0347122959792614
1756405957595697444,-142.23373413085938,-72.87002563476562,-132.37840270996094,-0.5812364220619202,0.8096004128456116,0.0725339874625206,0.03808217495679855
1756405957646191707,-142.1421661376953,-72.88175964355469,-132.50209045410156,-0.5810320973396301,0.8091373443603516,0.07585523277521133,0.044094763696193695
1756405957695498228,-142.12005615234375,-72.9013900756836,-132.59190368652344,-0.580628514289856,0.8087543249130249,0.07913823425769806,0.05023922398686409
1756405957743925435,-142.05433654785156,-72.94487762451172,-132.747802734375,-0.580157458782196,0.8082753419876099,0.08329933136701584,0.0562983974814415
1756405957792410506,-142.03639221191406,-72.97452545166016,-132.7778778076172,-0.5794322490692139,0.8079139590263367,0.08726731687784195,0.06259031593799591
1756405957841642141,-142.00950622558594,-72.98336029052734,-132.9872589111328,-0.5787325501441956,0.8074500560760498,0.09173892438411713,0.06838928908109665
1756405957891910668,-142.01486206054688,-72.98715209960938,-133.06475830078125,-0.5780380964279175,0.8070650100708008,0.09529221057891846,0.0737392008304596
1756405957943010652,-142.07049560546875,-72.95306396484375,-133.1268768310547,-0.5780089497566223,0.8062059283256531,0.09844811260700226,0.0790288969874382
1756405957994263782,-142.09286499023438,-72.94074249267578,-133.12991333007812,-0.578565776348114,0.8047788739204407,0.10206116735935211,0.08471157401800156
1756405958045050404,-142.0926971435547,-72.93830108642578,-133.1658172607422,-0.577649712562561,0.8042832016944885,0.10670162737369537,0.08980066329240799
1756405958095076127,-142.08432006835938,-72.9350357055664,-133.32595825195312,-0.5797125101089478,0.8019760251045227,0.10979536920785904,0.09334263950586319
1756405958144615370,-142.07374572753906,-72.93113708496094,-133.4276123046875,-0.5808441042900085,0.8004791140556335,0.11189128458499908,0.09661085158586502
1756405958194027342,-142.0648956298828,-72.93096160888672,-133.4925994873047,-0.5809517502784729,0.7998366355895996,0.11378681659698486,0.0990404337644577
1756405958243715824,-142.05760192871094,-72.92938232421875,-133.5665283203125,-0.5826648473739624,0.7982805967330933,0.11549805104732513,0.09954901039600372
1756405958293799145,-142.05621337890625,-72.92627716064453,-133.66732788085938,-0.5858510732650757,0.7958552837371826,0.11599962413311005,0.09968436509370804
1756405958344052743,-142.04750061035156,-72.925537109375,-133.746826171875,-0.586595356464386,0.7951722741127014,0.11672890931367874,0.09990634024143219
1756405958394266413,-142.05198669433594,-72.92296600341797,-133.740966796875,-0.5872585773468018,0.7944052815437317,0.11824405938386917,0.10032948851585388
1756405958444296344,-142.0557861328125,-72.92247009277344,-133.69375610351562,-0.5876860022544861,0.7940832376480103,0.11827364563941956,0.10034111887216568
1756405958494115542,-142.05682373046875,-72.90642547607422,-133.69000244140625,-0.5870193243026733,0.7944336533546448,0.11907631158828735,0.10052027553319931
1756405958543824988,-142.04750061035156,-72.87797546386719,-133.70680236816406,-0.5866478681564331,0.794688880443573,0.1190655305981636,0.10068368166685104
1756405958593558043,-142.03564453125,-72.86392211914062,-133.7174835205078,-0.5865495204925537,0.7947435975074768,0.11900067329406738,0.1009010449051857
1756405958643426260,-142.0712432861328,-72.91181945800781,-133.6701202392578,-0.5860496163368225,0.7949365973472595,0.11930961161851883,0.10191603004932404
1756405958693662250,-142.0938262939453,-72.92489624023438,-133.6367950439453,-0.5852953195571899,0.7952695488929749,0.12000855803489685,0.10282842814922333
1756405958743987948,-142.0924835205078,-72.91002655029297,-133.65089416503906,-0.5850112438201904,0.7952202558517456,0.12063407897949219,0.10408595204353333
1756405958794197589,-142.11441040039062,-72.93124389648438,-133.6213836669922,-0.5847564339637756,0.7950847744941711,0.12148337811231613,0.1055552139878273
1756405958844272593,-142.11180114746094,-72.93914031982422,-133.61351013183594,-0.5844473242759705,0.7949519157409668,0.12255574017763138,0.10701794177293777
1756405958894195712,-142.10549926757812,-72.93394470214844,-133.62130737304688,-0.5846135020256042,0.7945348024368286,0.12329299747943878,0.10835274308919907
1756405958944079313,-142.1114959716797,-72.94001770019531,-133.61154174804688,-0.5848156809806824,0.7941204905509949,0.12391523271799088,0.10958179831504822
1756405958993969028,-142.1239013671875,-72.95803833007812,-133.5829315185547,-0.584920346736908,0.7937665581703186,0.12507566809654236,0.11026745289564133
1756405959044021581,-142.11380004882812,-72.95574951171875,-133.59580993652344,-0.5848183631896973,0.7935695648193359,0.12574218213558197,0.11146167665719986
1756405959093860592,-142.1132354736328,-72.95584869384766,-133.59640502929688,-0.584672749042511,0.7936049103736877,0.12592454254627228,0.11176784336566925
1756405959143859569,-142.1359405517578,-72.96500396728516,-133.56982421875,-0.5843192338943481,0.7938093543052673,0.1259870082139969,0.11209367960691452
1756405959193961678,-142.1836395263672,-72.9837646484375,-133.531982421875,-0.5835092663764954,0.7943875789642334,0.12578065693378448,0.11244765669107437
1756405959243909271,-142.1809844970703,-72.97162628173828,-133.53509521484375,-0.5828835368156433,0.7949702143669128,0.12587828934192657,0.11146178096532822
1756405959293759384,-142.1809844970703,-72.97162628173828,-133.53509521484375,-0.5828835964202881,0.7949702143669128,0.1258782297372818,0.1114618107676506
1756405959343720416,-142.18333435058594,-72.96358489990234,-133.50552368164062,-0.5829848647117615,0.795033872127533,0.12540224194526672,0.11101380735635757
1756405959393746864,-142.18333435058594,-72.96358489990234,-133.50552368164062,-0.5829846858978271,0.7950339913368225,0.12540225684642792,0.1110137403011322
1756405959443906008,-142.18333435058594,-72.96358489990234,-133.50552368164062,-0.5829848647117615,0.795033872127533,0.12540225684642792,0.11101377010345459
1756405959493879627,-142.18333435058594,-72.96358489990234,-133.50552368164062,-0.5829846858978271,0.7950339913368225,0.1254022866487503,0.11101364344358444
1756405959543827896,-142.18333435058594,-72.96358489990234,-133.50552368164062,-0.5829848647117615,0.7950339317321777,0.1254022717475891,0.11101359874010086
1756405959593728193,-142.18333435058594,-72.96358489990234,-133.50552368164062,-0.5829848051071167,0.7950339317321777,0.12540236115455627,0.11101355403661728
1756405959643700929,-142.18333435058594,-72.96358489990234,-133.50552368164062,-0.5829848647117615,0.7950339317321777,0.12540240585803986,0.1110135093331337
1756405959693900100,-142.1833038330078,-72.97081756591797,-133.53338623046875,-0.5825121998786926,0.7951711416244507,0.12595073878765106,0.11188749223947525
1756405959744052574,-142.1865997314453,-72.98204803466797,-133.5692901611328,-0.5821957588195801,0.7950800061225891,0.12676183879375458,0.11325731873512268
1756405959793972081,-142.1867218017578,-72.999755859375,-133.6339569091797,-0.581839919090271,0.7948946356773376,0.1279330849647522,0.11505646258592606
1756405959843919962,-142.1924591064453,-73.0056381225586,-133.66091918945312,-0.5816280245780945,0.7946198582649231,0.12892693281173706,0.11690174788236618
1756405959893795151,-142.19139099121094,-72.96196746826172,-133.55203247070312,-0.5807803869247437,0.7951156497001648,0.12918099761009216,0.1174628883600235
1756405959943656042,-142.18865966796875,-72.95401000976562,-133.55697631835938,-0.5800836086273193,0.7953135371208191,0.12980279326438904,0.11887204647064209
1756405959993713642,-142.19715881347656,-72.95466613769531,-133.5773468017578,-0.5793116092681885,0.7950751781463623,0.13148380815982819,0.12233325839042664
1756405960043977139,-142.19593811035156,-72.95499420166016,-133.57640075683594,-0.5788910388946533,0.7945525050163269,0.1330345869064331,0.12598921358585358
1756405960094016705,-142.29408264160156,-72.10749816894531,-134.41305541992188,-0.575653076171875,0.796055257320404,0.13539420068264008,0.12879425287246704
1756405960143873134,-142.3813018798828,-71.48692321777344,-135.0199432373047,-0.5723605155944824,0.7971684336662292,0.13809776306152344,0.1336226910352707
1756405960193893339,-142.479248046875,-70.80138397216797,-135.69891357421875,-0.5680363178253174,0.7986000776290894,0.14163443446159363,0.13968665897846222
1756405960244047062,-142.58673095703125,-70.0121078491211,-136.4698944091797,-0.5632615685462952,0.8002607822418213,0.1452087163925171,0.14571723341941833
1756405960294184052,-142.7001190185547,-69.16132354736328,-137.3070068359375,-0.5576514005661011,0.8022792935371399,0.14920899271965027,0.15201835334300995
1756405960344134582,-142.80422973632812,-68.45748901367188,-138.00341796875,-0.5521888732910156,0.8039351105690002,0.1532231718301773,0.1590547114610672
1756405960393994052,-142.91297912597656,-67.66062927246094,-138.78530883789062,-0.545871913433075,0.8061584830284119,0.15710093080997467,0.16568544507026672
1756405960443762934,-143.0087890625,-67.00501251220703,-139.43356323242188,-0.5393977761268616,0.8082758784294128,0.16092319786548615,0.17275352776050568
1756405960493566332,-143.08731079101562,-66.74662017822266,-139.67523193359375,-0.5337158441543579,0.8096532821655273,0.1646144986152649,0.18030808866024017
1756405960543658501,-143.03738403320312,-66.65171813964844,-139.78082275390625,-0.5311545133590698,0.808743953704834,0.17010362446308136,0.18674282729625702
1756405960593873325,-143.08665466308594,-66.7330093383789,-139.68251037597656,-0.5297197103500366,0.8073482513427734,0.1743977963924408,0.19279851019382477
1756405960644186942,-142.99681091308594,-66.5875473022461,-139.85244750976562,-0.5291679501533508,0.8054498434066772,0.17825347185134888,0.19863902032375336
1756405960694444874,-143.044677734375,-66.65742492675781,-139.7700958251953,-0.5274583697319031,0.8045211434364319,0.18222913146018982,0.20328767597675323
1756405960744417434,-143.03695678710938,-66.63430786132812,-139.79498291015625,-0.5257550477981567,0.8038420081138611,0.18541955947875977,0.2074589729309082
1756405960794183372,-143.13253784179688,-66.79325866699219,-139.5999298095703,-0.5288809537887573,0.8006384968757629,0.18577881157398224,0.21154028177261353
1756405960843918534,-143.10488891601562,-66.7475357055664,-139.6486053466797,-0.5291762948036194,0.7991387844085693,0.1874839812517166,0.2149401754140854
1756405960893702800,-143.12033081054688,-66.76718139648438,-139.6340789794922,-0.5300247073173523,0.7971398234367371,0.1889468878507614,0.21895413100719452
1756405960943654047,-143.17160034179688,-66.86296081542969,-139.51121520996094,-0.5320401191711426,0.7943521738052368,0.1897449493408203,0.2234610617160797
1756405960994110633,-143.22177124023438,-67.2094497680664,-139.16796875,-0.5274912118911743,0.795833945274353,0.19294308125972748,0.22621744871139526
1756405961044311606,-143.2714385986328,-67.22437286376953,-139.17478942871094,-0.5198027491569519,0.7980834245681763,0.19689224660396576,0.2325969934463501
1756405961094336172,-142.96800231933594,-65.02178955078125,-141.21775817871094,-0.5202754735946655,0.7956439852714539,0.1996292918920517,0.2375127077102661
1756405961144455655,-142.38107299804688,-63.650291442871094,-140.80972290039062,-0.5205962061882019,0.7945839166641235,0.2009129524230957,0.23926959931850433
1756405961194564997,-141.91738891601562,-61.509151458740234,-140.65602111816406,-0.5178707838058472,0.7956773042678833,0.2009870558977127,0.2414780557155609
1756405961244471642,-141.18467712402344,-59.39759063720703,-140.51185607910156,-0.516431450843811,0.7956538200378418,0.20163601636886597,0.24408289790153503
1756405961294323776,-144.96231079101562,-62.44279098510742,-137.8238067626953,-0.5328157544136047,0.7762015461921692,0.1834428310394287,0.2827847898006439
1756405961344206978,-143.85496520996094,-61.22975158691406,-139.57363891601562,-0.5300991535186768,0.7727978229522705,0.1926572471857071,0.2909666895866394
1756405961394246514,-142.7647705078125,-60.0024528503418,-141.35411071777344,-0.5272772312164307,0.7689225077629089,0.20272500813007355,0.2993984520435333
1756405961444454602,-141.6201934814453,-58.693336486816406,-143.21067810058594,-0.5243841409683228,0.764847457408905,0.21269632875919342,0.307879775762558
1756405961494701885,-143.51190185546875,-60.07864761352539,-140.6653594970703,-0.5108481049537659,0.7722659707069397,0.20850597321987152,0.3149043023586273
1756405961545025186,-144.42022705078125,-61.6180534362793,-138.72630310058594,-0.4994956851005554,0.7768071889877319,0.21220482885837555,0.31944286823272705
1756405961595024050,-143.9996795654297,-63.43608474731445,-137.3616180419922,-0.4927074611186981,0.7774129509925842,0.2183496356010437,0.3243330717086792
1756405961644625412,-142.51962280273438,-51.843441009521484,-147.56517028808594,-0.4976363182067871,0.7673041224479675,0.219002366065979,0.3400595486164093
1756405961694113236,-142.14212036132812,-48.86254119873047,-150.0584716796875,-0.49335455894470215,0.7659062743186951,0.22219929099082947,0.3472985029220581
1756405961743830052,-141.8060760498047,-46.13613510131836,-152.34007263183594,-0.48933807015419006,0.7649162411689758,0.2238333523273468,0.3540480434894562
1756405961793818195,-141.3624267578125,-43.015350341796875,-155.0686798095703,-0.4855121076107025,0.7656168937683105,0.22513478994369507,0.3569636940956116
1756405961844109973,-140.9528045654297,-39.8654899597168,-157.68994140625,-0.47763797640800476,0.7695701122283936,0.22679780423641205,0.3580315411090851
1756405961894424679,-140.25279235839844,-38.75589370727539,-157.75827026367188,-0.4857708215713501,0.7651681303977966,0.22376827895641327,0.3584301471710205
1756405961944745548,-139.90240478515625,-38.03163146972656,-158.47532653808594,-0.48385608196258545,0.7655290961265564,0.22505952417850494,0.359439492225647
1756405961994965410,-139.58248901367188,-37.23447036743164,-159.22903442382812,-0.4826585650444031,0.7653073072433472,0.22702589631080627,0.36028411984443665
1756405962044963259,-139.20033264160156,-36.4659309387207,-159.99766540527344,-0.4806247055530548,0.7657461166381836,0.2283228188753128,0.3612498342990875
1756405962094746164,-138.81459045410156,-35.66874694824219,-160.82208251953125,-0.4775654673576355,0.766484797000885,0.23015107214450836,0.3625779449939728
1756405962144309329,-138.43966674804688,-34.90983963012695,-161.57969665527344,-0.4756541848182678,0.7669581770896912,0.23150955140590668,0.36322394013404846
1756405962193988126,-138.0270538330078,-33.95796585083008,-162.5231170654297,-0.47639745473861694,0.7649363875389099,0.23411647975444794,0.36483871936798096
1756405962243868048,-137.61000061035156,-33.07614517211914,-163.3822479248047,-0.47311529517173767,0.7662363648414612,0.2375074177980423,0.36418938636779785
1756405962294131019,-137.45236206054688,-31.89787483215332,-164.1704864501953,-0.47041943669319153,0.767707347869873,0.23590897023677826,0.36561986804008484
1756405962344355711,-137.45758056640625,-30.313955307006836,-164.4861602783203,-0.46754300594329834,0.7722752094268799,0.22866633534431458,0.36428868770599365
1756405962394632352,-136.33746337890625,-28.47852325439453,-164.1191864013672,-0.4720824956893921,0.7772560119628906,0.22267521917819977,0.3513217270374298
1756405962444754250,-135.34878540039062,-26.54449462890625,-163.86459350585938,-0.47680413722991943,0.7821734547615051,0.213917538523674,0.3392663896083832
1756405962494638865,-134.95767211914062,-25.588712692260742,-164.93829345703125,-0.47609347105026245,0.7820046544075012,0.21388083696365356,0.3406738340854645
1756405962544522759,-134.73526000976562,-24.993947982788086,-166.2305908203125,-0.4696674346923828,0.7836304903030396,0.2159470170736313,0.34453243017196655
1756405962594299939,-134.6735076904297,-24.296146392822266,-167.63113403320312,-0.46142128109931946,0.7862989902496338,0.21700772643089294,0.34890109300613403
1756405962644245601,-134.65196228027344,-23.598875045776367,-169.09817504882812,-0.45363861322402954,0.7876752018928528,0.21851663291454315,0.3550074100494385
1756405962694183261,-134.54747009277344,-22.833385467529297,-170.5072479248047,-0.4448358714580536,0.7903352975845337,0.21951806545257568,0.3595871329307556
1756405962744192055,-134.3236541748047,-22.253875732421875,-171.60836791992188,-0.4415431320667267,0.788934588432312,0.22076627612113953,0.36590176820755005
1756405962794320818,-133.91531372070312,-20.292217254638672,-173.28285217285156,-0.43793752789497375,0.7896848917007446,0.21990175545215607,0.36912286281585693
1756405962844370579,-133.5547637939453,-18.466928482055664,-174.81446838378906,-0.43466970324516296,0.7902921438217163,0.21928775310516357,0.37203964591026306
1756405962894424475,-133.05824279785156,-16.707996368408203,-176.2750701904297,-0.43192651867866516,0.7904754877090454,0.2193111926317215,0.3748207986354828
1756405962944411839,-132.66339111328125,-15.02441120147705,-177.57177734375,-0.42840129137039185,0.7915256023406982,0.21774224936962128,0.37755516171455383
1756405962994514619,-132.5679168701172,-14.234102249145508,-177.8325653076172,-0.42583632469177246,0.7941187620162964,0.21340538561344147,0.3774877190589905
1756405963044469575,-132.4917755126953,-13.620906829833984,-177.96405029296875,-0.4249575734138489,0.796299397945404,0.20897971093654633,0.37635862827301025
1756405963094511154,-132.3929443359375,-12.894652366638184,-178.18014526367188,-0.4236137270927429,0.7987315058708191,0.20416423678398132,0.3753616213798523
1756405963144477026,-132.0676727294922,-13.212860107421875,-178.30665588378906,-0.423907071352005,0.7985932230949402,0.20379820466041565,0.37552356719970703
1756405963194461902,-131.7579803466797,-13.579505920410156,-178.44459533691406,-0.42428335547447205,0.7984264492988586,0.20344987511634827,0.3756420910358429
1756405963244448692,-131.496826171875,-12.740604400634766,-179.41958618164062,-0.4215603172779083,0.799489438533783,0.20410071313381195,0.37609368562698364
1756405963294411532,-131.203125,-11.685905456542969,-180.36622619628906,-0.41792190074920654,0.8016259074211121,0.20266969501972198,0.3763802945613861
1756405963344419424,-130.90042114257812,-10.605464935302734,-181.44532775878906,-0.41424405574798584,0.8035774230957031,0.20137716829776764,0.3769780099391937
1756405963394306303,-130.5284423828125,-8.910192489624023,-182.98294067382812,-0.41116005182266235,0.8052094578742981,0.1991868019104004,0.37803396582603455
1756405963444298199,-128.5270538330078,-10.311558723449707,-180.9226837158203,-0.4139370918273926,0.8047595024108887,0.20365123450756073,0.37355637550354004
1756405963494251030,-126.52808380126953,-10.609807968139648,-180.49191284179688,-0.4193936884403229,0.8020811080932617,0.20610594749450684,0.37188053131103516
1756405963544206108,-125.93466186523438,-10.390654563903809,-180.4873504638672,-0.4186377227306366,0.8023079037666321,0.20536856353282928,0.37265023589134216
1756405963594447606,-125.47540283203125,-9.944400787353516,-180.35401916503906,-0.41763636469841003,0.8026345372200012,0.20477981865406036,0.3733937442302704
1756405963644570485,-124.90910339355469,-9.632730484008789,-180.30189514160156,-0.4167618453502655,0.8029024600982666,0.20407283306121826,0.37418100237846375
1756405963694493986,-124.37911987304688,-9.218493461608887,-180.1944122314453,-0.4157600700855255,0.8032174706459045,0.20340539515018463,0.37498193979263306
1756405963744335042,-123.3162612915039,-5.411530494689941,-184.56919860839844,-0.40753981471061707,0.8076156973838806,0.20136414468288422,0.37566035985946655
1756405963794181561,-122.66464233398438,-2.3054258823394775,-187.7333221435547,-0.39855048060417175,0.8126592040061951,0.1979627013206482,0.3762356638908386
1756405963844064833,-122.03692626953125,0.5640542507171631,-190.91384887695312,-0.38992804288864136,0.8175258636474609,0.1945972889661789,0.3764830529689789
1756405963894068385,-120.84812927246094,-0.7321820259094238,-193.67123413085938,-0.3970277011394501,0.8132686018943787,0.1983349323272705,0.3763328492641449
1756405963944177388,-119.21368408203125,4.554468631744385,-197.85121154785156,-0.39245280623435974,0.8183273673057556,0.19155719876289368,0.3736669421195984
1756405963994284249,-119.59294891357422,7.937129974365234,-199.91159057617188,-0.3877103328704834,0.8237078189849854,0.17992708086967468,0.3725753426551819
1756405964044483016,-118.79644012451172,9.955836296081543,-203.51487731933594,-0.38021159172058105,0.8297111392021179,0.17727838456630707,0.36822667717933655
1756405964094515423,-117.88573455810547,13.743000030517578,-207.9521942138672,-0.3789839446544647,0.8357564210891724,0.16607201099395752,0.3609743118286133
