timestamp,x,y,z,qx,qy,qz,qw
1756405149083373172,10.319513320922852,-41.0579948425293,-410.72686767578125,0.31206685304641724,-0.012247616425156593,0.05603524297475815,0.9483271241188049
1756405149133771547,10.462621688842773,-41.58763122558594,-412.7008361816406,0.3119710087776184,-0.009441790170967579,0.06175919994711876,0.9480351805686951
1756405149133771547,10.462621688842773,-41.58763122558594,-412.7008361816406,0.3119710087776184,-0.009441802278161049,0.06175920367240906,0.9480352401733398
1756405149234227816,15.356700897216797,-43.41169738769531,-415.1620178222656,0.31033095717430115,-0.011083479039371014,0.06769968569278717,0.948150098323822
1756405149234227816,15.653890609741211,-44.114768981933594,-415.3116455078125,0.2829285264015198,-0.017509974539279938,0.06681397557258606,0.9566507935523987
1756405149284115105,16.415178298950195,-45.43315505981445,-414.5967712402344,0.23992092907428741,-0.026988551020622253,0.0639142319560051,0.9683101177215576
1756405149284115105,16.276159286499023,-45.36208724975586,-415.0994873046875,0.23789940774440765,-0.02795121818780899,0.0689311996102333,0.9684374332427979
1756405149333752613,16.39402198791504,-45.563438415527344,-414.8020935058594,0.2364335060119629,-0.029119644314050674,0.0776200219988823,0.9681045413017273
1756405149333752613,16.43309783935547,-45.65544509887695,-414.8573303222656,0.2340378761291504,-0.03141294792294502,0.08478493243455887,0.9680139422416687
1756405149383291270,16.57054328918457,-45.849884033203125,-414.54974365234375,0.23322205245494843,-0.03367581591010094,0.09109507501125336,0.9675614237785339
1756405149383291270,16.592529296875,-45.883296966552734,-414.56097412109375,0.23224972188472748,-0.034985244274139404,0.09373965114355087,0.9674962162971497
1756405149432918999,16.571916580200195,-45.90890121459961,-414.3659362792969,0.23591068387031555,-0.0349871963262558,0.09311813861131668,0.9666700959205627
1756405149482952926,16.550092697143555,-45.88975143432617,-414.4719543457031,0.23671486973762512,-0.03373624384403229,0.09134393185377121,0.9666872620582581
1756405149533229013,16.575075149536133,-45.93159866333008,-414.4674072265625,0.2355830818414688,-0.03667084127664566,0.09528438001871109,0.9664765000343323
1756405149533229013,16.575075149536133,-45.93159866333008,-414.4674072265625,0.23558305203914642,-0.03667087107896805,0.09528438746929169,0.9664765000343323
1756405149583582309,16.57012939453125,-45.95009994506836,-414.4526062011719,0.23907802999019623,-0.03712466359138489,0.09861819446086884,0.965265691280365
1756405149633776664,16.578359603881836,-45.9127311706543,-414.4883117675781,0.2415025234222412,-0.036557476967573166,0.09799566119909286,0.9647470712661743
1756405149583582309,16.51416778564453,-45.74116134643555,-415.0924987792969,0.23538772761821747,-0.03649073839187622,0.09493302553892136,0.9665654897689819
1756405149683939439,16.61298179626465,-46.08731460571289,-413.8970031738281,0.24482649564743042,-0.03664463013410568,0.1013270765542984,0.9635611176490784
1756405149733797204,16.650907516479492,-46.2381706237793,-413.3677673339844,0.2489672601222992,-0.03715280443429947,0.10471963882446289,0.9621168375015259
1756405149733797204,16.650907516479492,-46.2381706237793,-413.3677673339844,0.24896733462810516,-0.03715291619300842,0.10471964627504349,0.9621167778968811
1756405149783502767,16.761096954345703,-46.31047439575195,-412.8009338378906,0.25276419520378113,-0.037797961384058,0.10615233331918716,0.9609439373016357
1756405149783502767,16.761096954345703,-46.31047439575195,-412.8009338378906,0.25276419520378113,-0.03779788687825203,0.10615236312150955,0.9609439373016357
1756405149833140414,16.85202407836914,-46.392704010009766,-412.31622314453125,0.25606226921081543,-0.03843891993165016,0.10718721896409988,0.9599299430847168
1756405149882947936,16.776376724243164,-46.52842712402344,-411.5243225097656,0.258607417345047,-0.03833913058042526,0.10616551339626312,0.9593650102615356
1756405149882947936,16.776376724243164,-46.52842712402344,-411.5243225097656,0.258607417345047,-0.03833933174610138,0.10616549104452133,0.9593650102615356
1756405149933188892,16.86639404296875,-46.765541076660156,-410.3121032714844,0.26190292835235596,-0.03996440768241882,0.10546203702688217,0.9584818482398987
1756405149933188892,16.86639404296875,-46.765541076660156,-410.3121032714844,0.26190295815467834,-0.039964459836483,0.10546205937862396,0.9584818482398987
1756405150033555991,17.114974975585938,-47.280818939208984,-407.72003173828125,0.26787012815475464,-0.043554291129112244,0.10208933800458908,0.9570404291152954
1756405150033555991,17.114974975585938,-47.280818939208984,-407.72003173828125,0.26787009835243225,-0.04355424642562866,0.10208935290575027,0.9570404291152954
1756405150083594330,17.262712478637695,-47.542606353759766,-406.38104248046875,0.2709217965602875,-0.046434804797172546,0.10068146884441376,0.9561947584152222
1756405150133494643,17.417577743530273,-47.79716110229492,-405.08416748046875,0.273471474647522,-0.048615191131830215,0.09915486723184586,0.9555198550224304
1756405150133494643,17.368953704833984,-47.853843688964844,-404.36309814453125,0.2740127742290497,-0.04611105099320412,0.09607777744531631,0.9558032155036926
1756405150183608275,16.6086368560791,-47.762271881103516,-403.9693603515625,0.27579495310783386,-0.03915394842624664,0.09024970233440399,0.9561689496040344
1756405150233539682,16.58418846130371,-47.81978988647461,-403.4100646972656,0.27703428268432617,-0.0398746021091938,0.08907827734947205,0.9558907151222229
1756405150233539682,16.58418846130371,-47.81978988647461,-403.4100646972656,0.277034193277359,-0.03987463563680649,0.08907825499773026,0.9558907747268677
1756405150284470555,16.509611129760742,-48.14011764526367,-403.166259765625,0.27675142884254456,-0.040135156363248825,0.08803868293762207,0.9560580253601074
1756405150335000015,16.265092849731445,-48.41255569458008,-402.87091064453125,0.27648183703422546,-0.03995116427540779,0.08803430944681168,0.9561441540718079
1756405150335000015,16.265092849731445,-48.41255569458008,-402.87091064453125,0.2764817774295807,-0.03995121270418167,0.08803429454565048,0.9561441540718079
1756405150386194193,16.25227165222168,-48.69321823120117,-402.1622314453125,0.27619585394859314,-0.04034622758626938,0.0867311954498291,0.9563292860984802
1756405150435538311,16.48076057434082,-49.12769317626953,-401.6020202636719,0.27579760551452637,-0.04123922064900398,0.08437751233577728,0.9566166996955872
1756405150435538311,16.487457275390625,-49.1351203918457,-401.5702819824219,0.27536433935165405,-0.04138059914112091,0.08570565283298492,0.9566172957420349
1756405150484094922,16.038637161254883,-49.850887298583984,-400.59649658203125,0.27500277757644653,-0.03983636945486069,0.08905855566263199,0.9564805626869202
1756405150484094922,16.038637161254883,-49.850887298583984,-400.59649658203125,0.27500274777412415,-0.03983629494905472,0.08905854821205139,0.9564805626869202
1756405150532610383,15.659014701843262,-50.72666931152344,-399.3026428222656,0.2745434641838074,-0.0380629263818264,0.09314291179180145,0.9562957286834717
1756405150532610383,15.659014701843262,-50.72666931152344,-399.3026428222656,0.2745434641838074,-0.038062918931245804,0.09314291179180145,0.9562957286834717
1756405150581764582,15.229945182800293,-51.476654052734375,-397.7525329589844,0.2741550803184509,-0.03640725836157799,0.09679903835058212,0.9561085104942322
1756405150581764582,15.229945182800293,-51.476654052734375,-397.7525329589844,0.27415505051612854,-0.03640725463628769,0.09679903835058212,0.9561085104942322
1756405150631938144,14.674260139465332,-52.547908782958984,-396.23077392578125,0.2736112177371979,-0.03397087752819061,0.1023123487830162,0.9557798504829407
1756405150631938144,14.674260139465332,-52.547908782958984,-396.23077392578125,0.27361130714416504,-0.033970896154642105,0.10231233388185501,0.9557797908782959
1756405150682701891,14.630836486816406,-52.92182540893555,-396.75787353515625,0.2733609974384308,-0.03400316461920738,0.10207348316907883,0.955875813961029
1756405150682701891,14.627358436584473,-52.956512451171875,-396.7199401855469,0.2729228436946869,-0.03402728587388992,0.10196056216955185,0.9560121893882751
1756405150733850291,14.520380020141602,-53.39889907836914,-396.1972351074219,0.2741321921348572,-0.03270498290657997,0.09675638377666473,0.956253170967102
1756405150784744210,14.419352531433105,-53.80880355834961,-395.7406921386719,0.27631863951683044,-0.03343075141310692,0.09159736335277557,0.9561068415641785
1756405150733850291,14.519780158996582,-53.42750930786133,-396.1671142578125,0.2741639018058777,-0.03276337683200836,0.09672535955905914,0.9562452435493469
1756405150834975135,14.64284896850586,-51.700355529785156,-398.0345458984375,0.2768557369709015,-0.035521890968084335,0.09060502052307129,0.9559706449508667
1756405150834975135,14.64284896850586,-51.700355529785156,-398.0345458984375,0.27685582637786865,-0.03552192449569702,0.0906049981713295,0.9559705853462219
1756405150884414018,14.763036727905273,-50.40078353881836,-399.45501708984375,0.2789028584957123,-0.03688554838299751,0.08784914761781693,0.9555810689926147
1756405150982866392,14.948906898498535,-47.78716278076172,-402.3484191894531,0.2830183207988739,-0.03975360840559006,0.08183005452156067,0.9547901153564453
1756405150982866392,14.902917861938477,-47.82559585571289,-402.20269775390625,0.2826959192752838,-0.039455585181713104,0.0833304151892662,0.954768180847168
1756405150933480420,15.574573516845703,-47.079925537109375,-401.34765625,0.2831999659538269,-0.03923694044351578,0.08532486855983734,0.9544516205787659
1756405151032634776,13.75497817993164,-48.47305679321289,-402.86138916015625,0.28224965929985046,-0.03975924476981163,0.08020759373903275,0.9551550149917603
1756405151032634776,13.75497817993164,-48.47305679321289,-402.86138916015625,0.28224965929985046,-0.039759159088134766,0.08020759373903275,0.9551550149917603
1756405151082871383,12.346899032592773,-49.09804916381836,-403.4230041503906,0.28180673718452454,-0.040104251354932785,0.07648167014122009,0.9555768966674805
1756405151082871383,12.346899032592773,-49.09804916381836,-403.4230041503906,0.2818067669868469,-0.04010419175028801,0.07648167014122009,0.9555768370628357
1756405151183787949,12.427382469177246,-49.06770706176758,-403.404052734375,0.28182873129844666,-0.040085382759571075,0.07669132947921753,0.9555543661117554
1756405151133301226,12.870482444763184,-49.07658004760742,-403.3990478515625,0.28182873129844666,-0.03998978063464165,0.07777318358421326,0.9554709196090698
1756405151234019328,12.127656936645508,-49.011199951171875,-403.39862060546875,0.2818637490272522,-0.04015158861875534,0.07596196979284286,0.9555995464324951
1756405151283867218,11.987421989440918,-48.995018005371094,-403.3939208984375,0.2818722128868103,-0.04018160328269005,0.07562126219272614,0.9556227922439575
1756405151234019328,12.12976360321045,-49.01261520385742,-403.3998107910156,0.28186291456222534,-0.04015110805630684,0.07596668601036072,0.9555994272232056
1756405151333669907,11.85952091217041,-55.35231018066406,-397.2289123535156,0.2764015197753906,-0.04015962406992912,0.07466533035039902,0.9572954177856445
1756405151383469062,11.931662559509277,-57.217525482177734,-391.7492980957031,0.27824220061302185,-0.043170634657144547,0.0738004669547081,0.9566980004310608
1756405151383469062,11.931662559509277,-57.217525482177734,-391.7492980957031,0.27824220061302185,-0.043170612305402756,0.0738004669547081,0.9566980004310608
1756405151433305280,12.436300277709961,-57.6490478515625,-389.2033386230469,0.2811338007450104,-0.04685845226049423,0.06683507561683655,0.9561909437179565
1756405151483442802,12.862215042114258,-57.811641693115234,-387.08917236328125,0.284900963306427,-0.04892962798476219,0.0621805302798748,0.9552857875823975
1756405151483442802,12.862215042114258,-57.811641693115234,-387.08917236328125,0.284900963306427,-0.04892965033650398,0.0621805265545845,0.9552857875823975
1756405151533664139,13.126021385192871,-57.57299041748047,-385.49859619140625,0.289410263299942,-0.049308232963085175,0.05995860695838928,0.9540520906448364
1756405151533664139,13.126021385192871,-57.57299041748047,-385.49859619140625,0.28941023349761963,-0.0493081770837307,0.059958621859550476,0.9540520906448364
1756405151584014221,15.03691291809082,-56.535282135009766,-384.6114196777344,0.2902156114578247,-0.049418047070503235,0.06356518715620041,0.953568160533905
1756405151584014221,15.03691291809082,-56.535282135009766,-384.6114196777344,0.2902156114578247,-0.049417976289987564,0.06356517225503922,0.953568160533905
1756405151633997053,15.747138023376465,-56.39155578613281,-384.4573974609375,0.29032719135284424,-0.04945799335837364,0.06488623470067978,0.9534431099891663
1756405151633997053,15.747138023376465,-56.39155578613281,-384.4573974609375,0.2903272211551666,-0.04945790395140648,0.06488621979951859,0.9534431099891663
1756405151733250751,17.386919021606445,-56.41848373413086,-384.36395263671875,0.29030415415763855,-0.04954962804913521,0.06790143996477127,0.953235387802124
1756405151683635339,16.6201171875,-56.27241897583008,-384.3323059082031,0.2904186546802521,-0.049508146941661835,0.06650247424840927,0.9533012509346008
1756405151782998660,18.22753143310547,-56.48694610595703,-384.3570251464844,0.29024672508239746,-0.049595803022384644,0.0694417729973793,0.9531394839286804
1756405151782998660,18.22753143310547,-56.48694610595703,-384.3570251464844,0.29024678468704224,-0.04959579184651375,0.0694417729973793,0.9531394839286804
1756405151832924495,18.264636993408203,-56.792381286621094,-383.611083984375,0.29187172651290894,-0.04690414294600487,0.07219316065311432,0.9525749683380127
1756405151883110686,18.278751373291016,-57.093955993652344,-382.9139709472656,0.29339930415153503,-0.04470621049404144,0.07444992661476135,0.952037513256073
1756405151832924495,18.26180648803711,-56.792110443115234,-383.6169738769531,0.29183098673820496,-0.04682571440935135,0.07215137034654617,0.9525944590568542
1756405151933492612,18.312698364257812,-57.4216194152832,-382.14739990234375,0.29556986689567566,-0.04391160607337952,0.07815729081630707,0.951105535030365
1756405151933492612,18.312698364257812,-57.4216194152832,-382.14739990234375,0.2955697774887085,-0.0439116396009922,0.07815731316804886,0.951105535030365
1756405151983817511,18.979034423828125,-57.240966796875,-383.1175842285156,0.2973986566066742,-0.04656847193837166,0.07360314577817917,0.9507722854614258
1756405152034036696,19.84854507446289,-57.04777526855469,-384.45343017578125,0.30000928044319153,-0.051017921417951584,0.06545763462781906,0.9503193497657776
1756405151983817511,20.632495880126953,-56.62947463989258,-387.8470458984375,0.29144781827926636,-0.05058693513274193,0.057730574160814285,0.9535021185874939
1756405152083885707,20.304725646972656,-57.00333786010742,-381.5279846191406,0.30780717730522156,-0.05760782212018967,0.07684264332056046,0.9465892910957336
1756405152133484096,19.77055549621582,-57.74494552612305,-378.4736328125,0.3127255141735077,-0.05874550715088844,0.08407993614673615,0.9442892670631409
1756405152133484096,19.77055549621582,-57.74494552612305,-378.4736328125,0.3127255141735077,-0.05874549224972725,0.08407992124557495,0.9442892670631409
1756405152183203366,19.489181518554688,-58.123741149902344,-378.4378356933594,0.31236520409584045,-0.05860384926199913,0.0837811827659607,0.9444438815116882
1756405152183203366,19.489181518554688,-58.123741149902344,-378.4378356933594,0.31236526370048523,-0.05860381945967674,0.0837811678647995,0.9444438815116882
1756405152233104485,35.1055793762207,-97.79981994628906,-353.26531982421875,0.26449090242385864,-0.06502510607242584,0.09818242490291595,0.9571710824966431
1756405152233104485,35.10647201538086,-97.81070709228516,-353.1998596191406,0.2640683054924011,-0.06511545926332474,0.09861159324645996,0.9572374820709229
1756405152283202686,35.11119842529297,-98.76510620117188,-349.98956298828125,0.2724089026451111,-0.06830836087465286,0.10008937865495682,0.9545205235481262
1756405152333384607,35.12315368652344,-99.7186050415039,-346.784912109375,0.28100618720054626,-0.07273342460393906,0.1032683327794075,0.9513574838638306
1756405152283202686,35.11112594604492,-98.76483917236328,-349.99029541015625,0.2724085748195648,-0.0683075562119484,0.10005618631839752,0.9545241594314575
1756405152384110067,35.15604782104492,-100.90999603271484,-342.7704162597656,0.2888166606426239,-0.07705008238554001,0.11205171793699265,0.947677493095398
1756405152434481860,35.080841064453125,-101.57361602783203,-340.913330078125,0.29430443048477173,-0.08464150130748749,0.1145949587225914,0.9450337290763855
1756405152434481860,35.080841064453125,-101.57361602783203,-340.913330078125,0.29430443048477173,-0.08464159816503525,0.114594966173172,0.9450337290763855
1756405152484567106,35.10545349121094,-101.1402816772461,-340.8456726074219,0.29466521739959717,-0.08468291908502579,0.11462114751338959,0.9449144005775452
1756405152484567106,35.10545349121094,-101.1402816772461,-340.8456726074219,0.2946653962135315,-0.08468277752399445,0.11462114751338959,0.9449143409729004
1756405152534137374,35.163818359375,-100.51924133300781,-340.739990234375,0.29517561197280884,-0.08474466949701309,0.11469181627035141,0.9447409510612488
1756405152534137374,35.163818359375,-100.51924133300781,-340.739990234375,0.2951756417751312,-0.08474467694759369,0.11469180881977081,0.9447409510612488
1756405152583607121,35.35211944580078,-100.01509857177734,-340.5950622558594,0.2955470085144043,-0.08481015264987946,0.11495273560285568,0.944587230682373
1756405152583607121,35.16291427612305,-100.09745025634766,-340.4906311035156,0.29504358768463135,-0.08409738540649414,0.11618853360414505,0.9446571469306946
1756405152633010625,35.639644622802734,-101.31934356689453,-339.2456970214844,0.29431983828544617,-0.08525395393371582,0.11450571566820145,0.9449846744537354
1756405152682678794,35.71012496948242,-102.4301528930664,-337.8176574707031,0.2932710647583008,-0.08569162338972092,0.11370410770177841,0.9453678727149963
1756405152633010625,35.64151382446289,-101.32015228271484,-339.2469787597656,0.29431331157684326,-0.08526092767715454,0.11449714750051498,0.9449871182441711
1756405152732735656,35.44473648071289,-103.63987731933594,-336.5125427246094,0.29206976294517517,-0.08593817055225372,0.11271195113658905,0.9458361268043518
1756405152783154409,35.348052978515625,-104.59610748291016,-335.3479919433594,0.2913379669189453,-0.08653633296489716,0.11126617342233658,0.9461783766746521
1756405152732735656,35.44524383544922,-103.63961791992188,-336.5127258300781,0.2920698821544647,-0.08594047278165817,0.11271191388368607,0.9458358287811279
1756405152833741992,35.19256591796875,-105.666748046875,-334.3564758300781,0.29037097096443176,-0.08686323463916779,0.11028775572776794,0.9465601444244385
1756405152884674276,35.07490539550781,-106.67862701416016,-333.4673156738281,0.289524108171463,-0.08726173639297485,0.10921472311019897,0.9469072222709656
1756405152884674276,35.07490539550781,-106.67862701416016,-333.4673156738281,0.2895241677761078,-0.08726157248020172,0.10921473801136017,0.9469072222709656
1756405152934719946,34.41305923461914,-105.31083679199219,-334.6787109375,0.2942110002040863,-0.08556234836578369,0.10466576367616653,0.9461311101913452
1756405152934719946,34.41305923461914,-105.31083679199219,-334.6787109375,0.2942110598087311,-0.0855623185634613,0.10466571897268295,0.9461310505867004
1756405152984390678,34.147071838378906,-105.05370330810547,-334.7992248535156,0.2968328893184662,-0.0843479111790657,0.10681552439928055,0.9451804757118225
1756405152984390678,34.147071838378906,-105.05370330810547,-334.7992248535156,0.2968328893184662,-0.08434794098138809,0.10681557655334473,0.9451804757118225
1756405153033570296,33.914703369140625,-104.85104370117188,-334.9522705078125,0.2991172969341278,-0.08333402127027512,0.1086372509598732,0.9443421959877014
1756405153033570296,33.914703369140625,-104.85104370117188,-334.9522705078125,0.2991172969341278,-0.08333399891853333,0.1086372509598732,0.9443421959877014
1756405153082809664,33.570430755615234,-104.52052307128906,-335.254638671875,0.3026231527328491,-0.08187989145517349,0.1113247200846672,0.9430385231971741
1756405153132413359,33.10035705566406,-103.9684066772461,-335.8194274902344,0.306858628988266,-0.08051489293575287,0.11398418992757797,0.9414684176445007
1756405153082809664,33.56679916381836,-104.51546478271484,-335.26263427734375,0.3026266098022461,-0.08187127858400345,0.11133129894733429,0.9430374503135681
1756405153182567247,32.69776153564453,-103.54264068603516,-336.2048645019531,0.3107212483882904,-0.07904893904924393,0.11674864590167999,0.9399858117103577
1756405153182567247,32.69776153564453,-103.54264068603516,-336.2048645019531,0.3107213079929352,-0.07904890924692154,0.11674866080284119,0.9399858117103577
1756405153233184240,32.64611053466797,-103.6424789428711,-336.2267761230469,0.3106405436992645,-0.07903674244880676,0.11666937172412872,0.9400233030319214
1756405153283819137,32.627685546875,-103.66254425048828,-336.23870849609375,0.3106324076652527,-0.07903455197811127,0.11664149165153503,0.9400296807289124
1756405153283819137,32.627685546875,-103.66254425048828,-336.23870849609375,0.3106323480606079,-0.07903453707695007,0.11664149165153503,0.9400297403335571
1756405153334184910,32.579002380371094,-103.92150115966797,-336.2975769042969,0.31045132875442505,-0.0790117084980011,0.11656998097896576,0.9401003122329712
1756405153334184910,32.579002380371094,-103.92150115966797,-336.2975769042969,0.3104513883590698,-0.07901178300380707,0.11656995862722397,0.9401002526283264
1756405153384087253,32.51929473876953,-104.00662231445312,-336.3382263183594,0.31040826439857483,-0.07900290191173553,0.11648010462522507,0.9401264190673828
1756405153384087253,32.51929473876953,-104.00662231445312,-336.3382263183594,0.3104082942008972,-0.07900286465883255,0.11648010462522507,0.9401264190673828
1756405153433771606,32.38117599487305,-104.12015533447266,-336.4210510253906,0.3103727698326111,-0.07898911088705063,0.11627158522605896,0.940165102481842
1756405153433771606,32.38117599487305,-104.12015533447266,-336.4210510253906,0.31037282943725586,-0.07898910343647003,0.11627157032489777,0.9401650428771973
1756405153483352028,32.158546447753906,-104.14757537841797,-336.5320129394531,0.31043481826782227,-0.07897936552762985,0.11593440920114517,0.9401870369911194
1756405153483352028,32.158546447753906,-104.14757537841797,-336.5320129394531,0.3104347288608551,-0.07897941023111343,0.11593442410230637,0.9401870965957642
1756405153534227253,31.8275203704834,-103.87982177734375,-336.6557312011719,0.31076955795288086,-0.07899006456136703,0.11543028801679611,0.9401375651359558
1756405153534227253,31.8275203704834,-103.87982177734375,-336.6557312011719,0.31076958775520325,-0.078990139067173,0.11543029546737671,0.9401375651359558
1756405153585069289,31.462631225585938,-103.58197021484375,-336.7912902832031,0.31114354729652405,-0.07900210469961166,0.11487443745136261,0.9400809407234192
1756405153640089338,31.218271255493164,-103.55970001220703,-336.6764221191406,0.3111717700958252,-0.07891714572906494,0.11459831148386002,0.9401124715805054
1756405153585069289,31.218271255493164,-103.55970001220703,-336.6764221191406,0.31117188930511475,-0.07891711592674255,0.11459831893444061,0.9401124119758606
1756405153691074663,31.218271255493164,-103.55970001220703,-336.6764221191406,0.3111717998981476,-0.07891708612442017,0.11459831148386002,0.9401124715805054
1756405153691074663,31.218271255493164,-103.55970001220703,-336.6764221191406,0.31117188930511475,-0.07891710102558136,0.11459830403327942,0.9401124119758606
1756405153738642115,31.218271255493164,-103.55970001220703,-336.6764221191406,0.3111717998981476,-0.07891706377267838,0.11459831148386002,0.9401124715805054
1756405153784596478,31.218271255493164,-103.55970001220703,-336.6764221191406,0.3111717998981476,-0.07891706377267838,0.11459830403327942,0.9401124715805054
1756405153738642115,31.218271255493164,-103.55970001220703,-336.6764221191406,0.3111717402935028,-0.07891708612442017,0.11459831893444061,0.9401124715805054
1756405153830529909,31.34869384765625,-106.23942565917969,-334.11181640625,0.3078141212463379,-0.08031511306762695,0.10750024020671844,0.9419361352920532
1756405153830529909,31.34869384765625,-106.23942565917969,-334.11181640625,0.30781421065330505,-0.0803149864077568,0.10750018805265427,0.9419361352920532
1756405153878584476,31.389326095581055,-107.13642883300781,-333.2589416503906,0.30597442388534546,-0.0812821164727211,0.10578939318656921,0.9426460266113281
1756405153929361739,31.461708068847656,-108.6470947265625,-331.827880859375,0.3029575049877167,-0.08222727477550507,0.10407955199480057,0.9437281489372253
1756405153878584476,31.389692306518555,-107.13341522216797,-333.2622985839844,0.30594930052757263,-0.08130084723234177,0.10574451833963394,0.9426575899124146
1756405153982087325,31.41948699951172,-107.9054946899414,-332.2921142578125,0.3039233982563019,-0.08340895920991898,0.10210926830768585,0.9435291290283203
1756405154035361533,31.40812110900879,-107.68704986572266,-332.4809875488281,0.3040742576122284,-0.0852692499756813,0.09895545244216919,0.9436502456665039
1756405154035361533,31.418519973754883,-107.72151947021484,-332.4864807128906,0.30338242650032043,-0.08540120720863342,0.0991598516702652,0.9438394904136658
1756405154087467524,31.196908950805664,-107.9648208618164,-332.06939697265625,0.30277884006500244,-0.08513448387384415,0.09947226196527481,0.9440245628356934
1756405154087467524,31.196908950805664,-107.9648208618164,-332.06939697265625,0.30277878046035767,-0.08513449877500534,0.0994722917675972,0.9440245628356934
1756405154137555841,31.196908950805664,-107.9648208618164,-332.06939697265625,0.302778959274292,-0.08513456583023071,0.0994722917675972,0.9440245032310486
1756405154137555841,31.196908950805664,-107.9648208618164,-332.06939697265625,0.302778959274292,-0.08513446897268295,0.0994722843170166,0.9440245032310486
1756405154186123080,31.196908950805664,-107.9648208618164,-332.06939697265625,0.30277901887893677,-0.08513439446687698,0.099472276866436,0.9440245032310486
1756405154186123080,31.196908950805664,-107.9648208618164,-332.06939697265625,0.302778959274292,-0.08513431251049042,0.0994722992181778,0.9440245032310486
1756405154233836238,31.03831672668457,-108.08562469482422,-331.7560119628906,0.30304354429244995,-0.08579179644584656,0.09332525730133057,0.9445077180862427
1756405154233836238,31.134103775024414,-108.02989196777344,-331.7021789550781,0.30351194739341736,-0.0862564817070961,0.08980515599250793,0.9446561932563782
1756405154331434801,31.134103775024414,-108.02989196777344,-331.7021789550781,0.30351194739341736,-0.08625660836696625,0.0898052379488945,0.9446561932563782
1756405154281914591,31.134103775024414,-108.02989196777344,-331.7021789550781,0.3035118877887726,-0.08625660091638565,0.0898052379488945,0.9446561932563782
1756405154382324997,30.75874137878418,-108.2815933227539,-331.5639343261719,0.30263006687164307,-0.08454151451587677,0.09185854345560074,0.9448966979980469
1756405154433980829,30.75874137878418,-108.2815933227539,-331.5639343261719,0.3026300072669983,-0.08454159647226334,0.09185852855443954,0.9448966979980469
1756405154433980829,30.75874137878418,-108.2815933227539,-331.5639343261719,0.30263006687164307,-0.08454157412052155,0.09185852855443954,0.9448966979980469
1756405154485914765,30.75874137878418,-108.2815933227539,-331.5639343261719,0.3026300072669983,-0.08454165607690811,0.09185852855443954,0.9448967576026917
1756405154536926238,30.75874137878418,-108.2815933227539,-331.5639343261719,0.3026300072669983,-0.08454175293445587,0.09185852855443954,0.9448966979980469
1756405154485914765,30.945140838623047,-107.51406860351562,-332.0159606933594,0.3044518232345581,-0.08758682012557983,0.09573549032211304,0.9436483979225159
1756405154586843853,30.444257736206055,-108.60535430908203,-331.15496826171875,0.3032165765762329,-0.07910125702619553,0.08707643300294876,0.94563227891922
1756405154586843853,30.444257736206055,-108.60535430908203,-331.15496826171875,0.30321648716926575,-0.07910123467445374,0.08707644045352936,0.9456323385238647
1756405154635671286,30.433624267578125,-109.71735382080078,-330.5190124511719,0.29882484674453735,-0.07988542318344116,0.08379580825567245,0.9472593069076538
1756405154635671286,30.433624267578125,-109.71735382080078,-330.5190124511719,0.29882481694221497,-0.07988543063402176,0.08379586786031723,0.9472593665122986
1756405154684221545,30.45419692993164,-110.80778503417969,-329.839111328125,0.29391586780548096,-0.08092749863862991,0.07981597632169724,0.9490487575531006
1756405154684221545,30.817277908325195,-111.57211303710938,-329.0516052246094,0.29493963718414307,-0.08640295267105103,0.07331182807683945,0.9487731456756592
1756405154782854074,30.61186408996582,-111.66817474365234,-329.0018005371094,0.2957330644130707,-0.08349771797657013,0.0764768049120903,0.9485364556312561
1756405154733117691,31.688264846801758,-113.43896484375,-323.47088623046875,0.2888452112674713,-0.08701719343662262,0.07305407524108887,0.9506101012229919
1756405154782854074,30.604721069335938,-111.65453338623047,-329.0429992675781,0.2957439124584198,-0.0834537073969841,0.0765419527888298,0.9485316872596741
1756405154833521219,29.123132705688477,-109.61642456054688,-335.40338134765625,0.3037245571613312,-0.07914070039987564,0.0805141031742096,0.9460473656654358
1756405154833521219,29.123132705688477,-109.61642456054688,-335.40338134765625,0.3037244975566864,-0.07914077490568161,0.08051413297653198,0.9460473656654358
1756405154935569188,28.152563095092773,-109.3242416381836,-335.4832458496094,0.3040737807750702,-0.07875844091176987,0.07942125201225281,0.9460594654083252
1756405154884706155,28.43562889099121,-115.06957244873047,-330.4676513671875,0.2915186882019043,-0.07904581725597382,0.08446414023637772,0.949544370174408
1756405154985870235,28.122751235961914,-109.39352416992188,-335.1650695800781,0.30925947427749634,-0.08164094388484955,0.0812036395072937,0.9439805746078491
1756405155035642659,27.98712921142578,-106.11708068847656,-337.6216125488281,0.3185842037200928,-0.08392787724733353,0.07828342169523239,0.9409207701683044
1756405155035642659,27.98712921142578,-106.11708068847656,-337.6216125488281,0.3185842037200928,-0.08392788469791412,0.07828342914581299,0.9409208297729492
1756405154985870235,28.12282371520996,-109.41439819335938,-335.1467590332031,0.30925247073173523,-0.0816381573677063,0.0812106803059578,0.9439824819564819
1756405155085228382,28.642650604248047,-118.69328308105469,-326.74700927734375,0.31442391872406006,-0.08785588294267654,0.07471954822540283,0.9422504305839539
1756405155085228382,28.469926834106445,-118.38926696777344,-327.008544921875,0.31481868028640747,-0.08738885074853897,0.07368563860654831,0.9422435164451599
