timestamp,x,y,z,qx,qy,qz,qw
1762933200468648889,-45.327938079833984,19.6375789642334,18.13138771057129,0.20786882936954498,0.9237669706344604,-0.2939397990703583,0.1305546760559082
1762933200470542119,-45.32743835449219,19.627161026000977,18.130029678344727,0.20859436690807343,0.9231843948364258,-0.2942967116832733,0.13269686698913574
1762933200651827900,-45.32818603515625,19.610675811767578,18.1127986907959,0.20706969499588013,0.9227870106697083,-0.295166015625,0.13587956130504608
1762933200653302070,-45.33324432373047,19.5748291015625,18.075029373168945,0.20625609159469604,0.9221240878105164,-0.2961372435092926,0.13945721089839935
1762933200947848283,-45.33536148071289,19.557601928710938,18.052711486816406,0.2062050998210907,0.9219745993614197,-0.29578712582588196,0.14125260710716248
1762933200987834537,-45.334388732910156,19.554046630859375,18.053415298461914,0.20787326991558075,0.9208805561065674,-0.2961687743663788,0.1450921595096588
1762933200989153965,-45.33578109741211,19.547060012817383,18.04425048828125,0.2081177532672882,0.9204812049865723,-0.2968878149986267,0.1458045244216919
1762933201266175777,-45.335845947265625,19.542438507080078,18.044818878173828,0.20725879073143005,0.9209783673286438,-0.29627057909965515,0.14514264464378357
1762933201418306146,-45.33749771118164,19.53008270263672,18.031818389892578,0.20705769956111908,0.9209309816360474,-0.296706885099411,0.14483875036239624
1762933201420421558,-45.3372802734375,19.523082733154297,18.027511596679688,0.2062993198633194,0.9213297367095947,-0.29617658257484436,0.14446964859962463
1762933201465319053,-45.33454132080078,19.520654678344727,18.0268611907959,0.2063593566417694,0.9211682081222534,-0.2969566285610199,0.1438112109899521
1762933201467014982,-45.33125305175781,19.502845764160156,18.01494789123535,0.20559997856616974,0.9212994575500488,-0.29715806245803833,0.14364205300807953
1762933201658803845,-45.33283233642578,19.49315071105957,18.010854721069336,0.2046813815832138,0.9213406443595886,-0.29762306809425354,0.14372684061527252
1762933201660146407,-45.330753326416016,19.461759567260742,17.978015899658203,0.20582076907157898,0.9209123849868774,-0.29772043228149414,0.14463993906974792
1762933201852765207,-45.33316421508789,19.451749801635742,17.9800968170166,0.20494778454303741,0.921238899230957,-0.29714521765708923,0.14498285949230194
1762933201854537336,-45.34886169433594,19.383018493652344,17.904258728027344,0.20314531028270721,0.9216703772544861,-0.2969752550125122,0.14512528479099274
1762933202173535201,-45.343929290771484,19.413105010986328,17.93902587890625,0.20246048271656036,0.9225109815597534,-0.2952927350997925,0.14417141675949097
1762933202234678051,-45.31786346435547,19.63262176513672,18.160860061645508,0.20589129626750946,0.9226807355880737,-0.293425053358078,0.14202407002449036
1762933202236357649,-45.35612487792969,19.30414390563965,17.836301803588867,0.20367591083049774,0.9238717555999756,-0.2930367887020111,0.13822641968727112
1762933202276763678,-45.36076354980469,19.272245407104492,17.80964469909668,0.2063833326101303,0.9254924058914185,-0.2904065251350403,0.12858368456363678
1762933202714293828,-45.35359573364258,19.354047775268555,17.883419036865234,0.20678196847438812,0.9275836944580078,-0.2872955799102783,0.1195448711514473
1762933202715888669,-45.376190185546875,19.351505279541016,17.92110824584961,0.21701978147029877,0.9297513961791992,-0.27996087074279785,0.10043241828680038
1762933202764487455,-45.40574264526367,19.03120994567871,17.6942195892334,0.21964284777641296,0.9314517974853516,-0.276830792427063,0.08671364933252335
1762933202766158449,-45.44950866699219,18.969385147094727,17.663410186767578,0.22692790627479553,0.9331722855567932,-0.27095744013786316,0.0653858408331871
1762933202798900523,-45.439388275146484,18.793519973754883,17.50568962097168,0.23157714307308197,0.93346107006073,-0.2683856785297394,0.05469529703259468
1762933202973303710,-45.459938049316406,18.74764060974121,17.476749420166016,0.234634667634964,0.9342884421348572,-0.26475775241851807,0.04421490058302879
1762933202980111588,-45.48979568481445,18.7785587310791,17.485471725463867,0.24136292934417725,0.9355212450027466,-0.2569766044616699,0.022514531388878822
1762933203147688364,-45.478580474853516,18.78790855407715,17.4659366607666,0.24775007367134094,0.9348298907279968,-0.254084974527359,0.012403537519276142
1762933203153221313,-45.4758415222168,18.959861755371094,17.624773025512695,0.2554505467414856,0.9350722432136536,-0.24552279710769653,-0.010171320289373398
1762933203636160696,-46.8209114074707,18.368680953979492,20.51871109008789,0.25596895813941956,0.9338963031768799,-0.24923285841941833,-0.014163020066916943
1762933203694853641,-46.8209114074707,18.368680953979492,20.51871109008789,0.2559690475463867,0.9338962435722351,-0.24923285841941833,-0.014163045212626457
1762933203915579740,-46.85063552856445,18.272626876831055,20.300228118896484,0.2603539824485779,0.9331689476966858,-0.2462526559829712,-0.027770182117819786
1762933203916976410,-46.8673095703125,18.233327865600586,20.20770835876465,0.26176905632019043,0.9327946305274963,-0.245594322681427,-0.03247404471039772
1762933204119953659,-46.8927001953125,18.160490036010742,20.024749755859375,0.2637537717819214,0.9322592616081238,-0.24410568177700043,-0.041700951755046844
1762933204192196648,-46.905601501464844,18.12892723083496,19.94837188720703,0.26468339562416077,0.9319177865982056,-0.24343641102313995,-0.047017890959978104
1762933204198329318,-46.46339797973633,18.23111915588379,20.579561233520508,0.2644197940826416,0.9320043325424194,-0.2408689260482788,-0.058585502207279205
1762933204376877931,-45.96454620361328,18.371301651000977,21.370161056518555,0.2644956707954407,0.9318486452102661,-0.23957382142543793,-0.06560850143432617
1762933204379241501,-45.4029655456543,18.50343894958496,22.16586685180664,0.26411423087120056,0.9315146803855896,-0.236931711435318,-0.07992105931043625
1762933204423353893,-45.13616180419922,18.562891006469727,22.508262634277344,0.2638107240200043,0.9311076402664185,-0.23665718734264374,-0.08623146265745163
1762933204425189134,-44.78230667114258,18.638736724853516,22.98044776916504,0.26354551315307617,0.9307175874710083,-0.23515427112579346,-0.09492646157741547
1762933204609476586,-43.93177795410156,18.805932998657227,24.089561462402344,0.2630332410335541,0.9296975135803223,-0.23043794929981232,-0.11564791202545166
1762933204656976057,-43.40045928955078,18.90778160095215,24.737648010253906,0.2626747488975525,0.9287370443344116,-0.22813431918621063,-0.12807907164096832
1762933204658890439,-42.43598556518555,19.066940307617188,25.712812423706055,0.26028624176979065,0.9266291260719299,-0.2231183648109436,-0.15436242520809174
1762933204864658053,-41.784645080566406,19.180959701538086,26.44409942626953,0.2598206400871277,0.9248151183128357,-0.22063224017620087,-0.16891326010227203
1762933204878871632,-40.35301208496094,19.415573120117188,27.9931697845459,0.25896787643432617,0.9204375743865967,-0.21342690289020538,-0.20044758915901184
1762933205186123620,-41.08159637451172,19.453845977783203,27.163780212402344,0.2560698091983795,0.9183321595191956,-0.21256467700004578,-0.21426750719547272
1762933205261666116,-43.11075973510742,19.134403228759766,25.607275009155273,0.24906271696090698,0.9151825904846191,-0.20467309653759003,-0.24190384149551392
1762933205264602544,-44.44806671142578,18.764204025268555,24.87717056274414,0.24358853697776794,0.9148092865943909,-0.19823527336120605,-0.2539514899253845
1762933205451387714,-45.81894302368164,17.821044921875,25.384662628173828,0.23824261128902435,0.9151025414466858,-0.18759571015834808,-0.2657736539840698
1762933205473248396,-50.0628547668457,15.40998649597168,27.93565559387207,0.24240908026695251,0.9181941151618958,-0.1555434763431549,-0.27196261286735535
1762933205476790191,-49.95900344848633,10.981155395507812,27.54238510131836,0.24808883666992188,0.913814902305603,-0.12520863115787506,-0.2961706221103668
1762933205906401077,-51.6123046875,10.7476167678833,29.79393768310547,0.24406874179840088,0.9138698577880859,-0.10836123675107956,-0.3058270215988159
1762933205910577223,-52.20086669921875,10.492237091064453,29.477401733398438,0.24663187563419342,0.9059339165687561,-0.10081227123737335,-0.32907962799072266
1762933206274207128,-55.02627182006836,10.143346786499023,28.975830078125,0.24330124258995056,0.9069141149520874,-0.0895361378788948,-0.332106351852417
1762933206278497950,-54.90602493286133,10.508254051208496,28.338403701782227,0.24012811481952667,0.9017736911773682,-0.08960328996181488,-0.34801438450813293
1762933206477203855,-56.26459884643555,9.271661758422852,26.39032745361328,0.28770139813423157,0.8706088066101074,-0.09553170204162598,-0.38748160004615784
1762933206481853942,-69.64653778076172,6.483345985412598,18.376527786254883,0.36714962124824524,0.8461926579475403,-0.04831496998667717,-0.3831773102283478
1762933206514185774,-72.08316802978516,6.462749481201172,16.593242645263672,0.37113890051841736,0.8395767211914062,-0.03796083852648735,-0.3948743939399719
1762933206529732554,-69.9086685180664,9.533227920532227,18.01414680480957,0.379317969083786,0.819142758846283,-0.05290433019399643,-0.42699435353279114
1762933206545720931,-68.9040756225586,10.129728317260742,18.446094512939453,0.3845379948616028,0.8061487674713135,-0.05415475741028786,-0.4464549124240875
1762933206549455560,-99.02208709716797,-18.495473861694336,-29.951786041259766,0.06897006183862686,0.7608466148376465,0.529047429561615,-0.36941075325012207
1762933206774830575,-99.83943176269531,-21.309722900390625,-29.043195724487305,0.06574501842260361,0.7586200833320618,0.5292867422103882,-0.3742040991783142
1762933206808157262,-100.81781768798828,-9.41858959197998,-30.865385055541992,0.02796413190662861,0.7407820224761963,0.5266826748847961,-0.4160113036632538
1762933206814893138,-101.9498062133789,-6.800118446350098,-30.911869049072266,0.015984077006578445,0.7340278029441833,0.5259239077568054,-0.429362028837204
1762933207053471290,-103.98806762695312,-1.434131145477295,-30.93121910095215,-0.007197865750640631,0.7211505770683289,0.519067645072937,-0.4587578773498535
1762933207073947838,-105.01578521728516,1.6200928688049316,-29.539344787597656,-0.021810652688145638,0.7143728137016296,0.501819372177124,-0.48720940947532654
1762933207080690002,-105.84870910644531,2.518040180206299,-29.289018630981445,-0.032825831323862076,0.7101339101791382,0.49960896372795105,-0.49499818682670593
1762933207275537432,-106.33407592773438,4.170116901397705,-28.210506439208984,0.05654647946357727,-0.7022795081138611,-0.49036121368408203,0.5129833817481995
1762933207284325045,-104.87808227539062,3.5582849979400635,-27.86669158935547,0.06692034006118774,-0.6965508460998535,-0.48671862483024597,0.5229183435440063
1762933207579832410,-102.04440307617188,2.0110507011413574,-27.5289249420166,0.09797714650630951,-0.6862525939941406,-0.49181315302848816,0.5268564224243164
1762933207634204239,-99.36864471435547,0.8977333307266235,-27.526716232299805,0.13052217662334442,-0.67386394739151,-0.4986090064048767,0.5293962359428406
1762933207656816287,-99.9825668334961,-0.26073622703552246,-27.116798400878906,0.1313014179468155,-0.6731341481208801,-0.4974934458732605,0.5311785340309143
1762933207849212808,-103.02967834472656,-4.935669898986816,-26.219196319580078,0.12454015016555786,-0.6733000874519348,-0.5140803456306458,0.5166024565696716
1762933207892925649,-102.9170150756836,-5.2413530349731445,-27.35582160949707,0.12243479490280151,-0.661453366279602,-0.518635630607605,0.5277369022369385
1762933207904271882,-103.46915435791016,-5.089427947998047,-27.333715438842773,0.1289834976196289,-0.6541833281517029,-0.5189034938812256,0.5349267721176147
1762933208176294507,-103.70122528076172,-4.975165843963623,-27.28587532043457,0.12915952503681183,-0.651975154876709,-0.5181067585945129,0.5383416414260864
1762933208190862878,-104.4791488647461,-5.781032085418701,-29.847864151000977,0.059475310146808624,-0.6438103914260864,-0.49244874715805054,0.5826362371444702
1762933208199628291,-106.84033203125,-6.287140369415283,-29.495779037475586,0.027174249291419983,-0.6443723440170288,-0.47662806510925293,0.5973871946334839
1762933208375528056,-104.83358001708984,-7.200610160827637,-27.049001693725586,0.02196391671895981,-0.6443177461624146,-0.47215357422828674,0.6012014746665955
1762933208383120818,-98.69871520996094,-8.664009094238281,-26.25058364868164,0.005577755626291037,-0.6486351490020752,-0.4448606073856354,0.6175276637077332
1762933208580357889,-97.22615814208984,-9.421829223632812,-24.544748306274414,-0.006016567815095186,-0.6552993059158325,-0.4330630600452423,0.6188722848892212
1762933208590322037,-94.56719207763672,-10.594091415405273,-21.260211944580078,-0.027256712317466736,-0.6658912897109985,-0.4110371768474579,0.6220082640647888
1762933208797178899,-95.1468276977539,-9.550025939941406,-22.103212356567383,-0.027432449162006378,-0.6674624085426331,-0.4103477895259857,0.6207705140113831
1762933208821484792,-96.39816284179688,-8.842766761779785,-22.229328155517578,-0.0395907498896122,-0.6765419244766235,-0.41336789727211,0.6081534624099731
1762933209200524617,-97.63585662841797,-8.058812141418457,-22.37001609802246,-0.06038776785135269,-0.6886525750160217,-0.40383756160736084,0.5991878509521484
1762933209208892127,-97.67349243164062,-8.03342342376709,-22.352571487426758,-0.07012563943862915,-0.6949437856674194,-0.4010676145553589,0.5926889181137085
1762933209285681213,-97.69097900390625,-8.024588584899902,-22.365039825439453,-0.07506151497364044,-0.699748158454895,-0.39713311195373535,0.5890701413154602
1762933209312627285,-97.74349212646484,-7.954745292663574,-22.307077407836914,-0.09243456274271011,-0.724644660949707,-0.38645899295806885,0.5630235075950623
1762933209390987485,-97.59593200683594,-8.046296119689941,-22.23035430908203,-0.10430469363927841,-0.748765766620636,-0.38089486956596375,0.5323433876037598
1762933209595369531,-97.53022766113281,-8.126771926879883,-22.209354400634766,-0.1163005456328392,-0.7554401159286499,-0.3852604031562805,0.517067551612854
1762933209640952528,-97.54579162597656,-8.149978637695312,-22.23371124267578,0.12126901000738144,0.7681263089179993,0.3975450396537781,-0.4870665371417999
1762933209649763511,-97.36332702636719,-8.269593238830566,-22.2130126953125,0.13415426015853882,0.7761167883872986,0.394532173871994,-0.4732755124568939
1762933209866427013,-97.39939880371094,-8.24344539642334,-22.2222957611084,0.1494060903787613,0.7933032512664795,0.3906588852405548,-0.442417711019516
1762933210029640895,-97.42609405517578,-8.188013076782227,-22.242008209228516,0.15862372517585754,0.7999122142791748,0.3872581422328949,-0.4301280975341797
1762933210057348086,-97.38139343261719,-8.226726531982422,-22.181720733642578,0.17975273728370667,0.812848687171936,0.3772781789302826,-0.4057427644729614
1762933210109901444,-97.39485931396484,-8.144978523254395,-22.23783302307129,0.1898946911096573,0.8166054487228394,0.3706727921962738,-0.39962145686149597
1762933210159438457,-97.42652893066406,-8.020003318786621,-22.317472457885742,0.21149003505706787,0.8226441740989685,0.35879814624786377,-0.38703030347824097
1762933210243835349,-97.43400573730469,-8.014087677001953,-22.262468338012695,0.21873095631599426,0.8278090953826904,0.3555223345756531,-0.3748234808444977
1762933210265968880,-97.48275756835938,-7.990184783935547,-22.22797203063965,0.23357950150966644,0.8350317478179932,0.34877872467041016,-0.3556908667087555
1762933210744376852,-97.5135498046875,-7.948507785797119,-22.257160186767578,0.23992684483528137,0.8362277150154114,0.34644976258277893,-0.35090014338493347
1762933210773090136,-97.5647964477539,-7.898987293243408,-22.294431686401367,0.24633245170116425,0.8402315974235535,0.34287160634994507,-0.3402501940727234
1762933210793199181,-97.58831024169922,-7.8426971435546875,-22.327226638793945,0.24835233390331268,0.8416412472724915,0.34407955408096313,-0.33402156829833984
1762933211051389338,-97.71885681152344,-7.697809219360352,-22.451623916625977,0.25088152289390564,0.8447293639183044,0.3406893014907837,-0.3277522027492523
1762933211061692615,-97.77995300292969,-7.605166435241699,-22.528743743896484,0.2521130442619324,0.8454678058624268,0.34351271390914917,-0.3219040036201477
1762933211156245988,-97.8372802734375,-7.540955543518066,-22.585330963134766,0.2566961348056793,0.8457642197608948,0.3444259762763977,-0.3164817988872528
1762933211636926295,-97.91975402832031,-7.4359130859375,-22.65007781982422,0.26056453585624695,0.8459905385971069,0.3439193367958069,-0.31324997544288635
1762933211660426505,-97.91671752929688,-7.425246238708496,-22.61949348449707,0.2670341730117798,0.8469752669334412,0.3406651020050049,-0.30866318941116333
1762933211667262598,-97.97606658935547,-7.333970069885254,-22.8547306060791,0.2619120180606842,0.8403919339179993,0.34924018383026123,-0.3212083578109741
1762933211697914734,-97.92208862304688,-7.351070404052734,-22.853851318359375,0.2676006555557251,0.8397442698478699,0.34654468297958374,-0.3211327791213989
1762933211818468813,-98.00801849365234,-7.330546855926514,-22.82799530029297,0.2699197232723236,0.8407736420631409,0.34791478514671326,-0.3149576187133789
1762933211841303336,-98.04043579101562,-7.313018321990967,-22.81454849243164,0.2723064124584198,0.8431804180145264,0.34637877345085144,-0.30808714032173157
1762933211880924742,-98.0794677734375,-7.261656761169434,-22.833181381225586,0.2747683525085449,0.8445291519165039,0.3441793620586395,-0.30465298891067505
1762933211890963572,-98.13602447509766,-7.232330322265625,-22.82502555847168,0.27772781252861023,0.8476115465164185,0.3420049846172333,-0.29572707414627075
1762933212030923076,-98.16069793701172,-7.218944072723389,-22.801301956176758,0.28020551800727844,0.8493863940238953,0.33952322602272034,-0.2911212742328644
1762933212222411655,-98.19950866699219,-7.194311618804932,-22.781625747680664,0.28275683522224426,0.8526024222373962,0.3369141221046448,-0.2821463346481323
1762933212351650350,-98.21842193603516,-7.164520740509033,-22.7755069732666,0.28558140993118286,0.8540391325950623,0.33409783244132996,-0.2782786786556244
1762933212357595071,-98.30187225341797,-7.121220111846924,-22.788978576660156,0.2877674996852875,0.8573815822601318,0.33171510696411133,-0.2684246301651001
1762933212366026459,-98.3340072631836,-7.097172737121582,-22.780759811401367,0.2904438376426697,0.8590617775917053,0.3295215368270874,-0.2628133296966553
1762933212372349528,-98.36579132080078,-7.077556610107422,-22.76595115661621,0.2926831543445587,0.861085832118988,0.32744309306144714,-0.25622010231018066
1762933212571312316,-98.4336929321289,-7.015312671661377,-22.70755958557129,0.29813921451568604,0.8652149438858032,0.32180318236351013,-0.24281443655490875
1762933212598691735,-98.44940948486328,-6.9900431632995605,-22.722471237182617,0.2989281117916107,0.8676685094833374,0.31888824701309204,-0.23686206340789795
1762933212605370117,-98.49421691894531,-6.931679725646973,-22.737890243530273,0.30346646904945374,0.8701322674751282,0.31537190079689026,-0.22653579711914062
1762933212961521252,-98.52274322509766,-6.911539554595947,-22.75166893005371,0.3045840859413147,0.8704143166542053,0.31586286425590515,-0.22324460744857788
1762933213264461257,-98.58917999267578,-6.870131015777588,-22.7821044921875,0.30555516481399536,0.8713046312332153,0.3157563805580139,-0.2185455709695816
1762933213270914372,-98.62528991699219,-6.863229751586914,-22.7595272064209,0.3061842620372772,0.8717146515846252,0.31584253907203674,-0.21588942408561707
1762933213295780818,-98.68229675292969,-6.878458023071289,-22.658220291137695,0.308864027261734,0.8726029396057129,0.3139495253562927,-0.21119387447834015
1762933213319328012,-98.71602630615234,-6.873241424560547,-22.64286994934082,0.3092280924320221,0.8728654980659485,0.3139314353466034,-0.20959694683551788
1762933213326286134,-98.72737884521484,-6.871917724609375,-22.65260124206543,0.30929964780807495,0.8731032013893127,0.31380149722099304,-0.20869383215904236
1762933213332278810,-98.7230453491211,-6.876245021820068,-22.66200828552246,0.30919453501701355,0.8730894923210144,0.31381335854530334,-0.20888911187648773
1762933213346072474,-98.72818756103516,-6.872552394866943,-22.669652938842773,0.309435099363327,0.8733118176460266,0.3137599229812622,-0.20768018066883087
1762933213551581575,-98.73060607910156,-6.868356704711914,-22.67342758178711,0.3094537556171417,0.8734428286552429,0.3138429820537567,-0.20697489380836487
1762933213557299982,-98.73534393310547,-6.856071472167969,-22.694154739379883,0.31066077947616577,0.8741469383239746,0.31223413348197937,-0.20461390912532806
1762933213748925900,-98.73062896728516,-6.849948883056641,-22.697399139404297,0.31109750270843506,0.8747798800468445,0.3115478754043579,-0.2022780478000641
1762933213754598901,-98.73160552978516,-6.846097946166992,-22.701696395874023,0.3128019869327545,0.8753122091293335,0.3106868267059326,-0.19863814115524292
1762933214058133986,-98.74678039550781,-6.805361747741699,-22.761384963989258,0.3171423077583313,0.8763448596000671,0.3082856833934784,-0.19078876078128815
1762933214259168989,-98.38848114013672,-6.850977897644043,-23.054615020751953,0.30979984998703003,0.8765395879745483,0.30960696935653687,-0.19961456954479218
1762933214346989312,-98.32763671875,-6.802783012390137,-23.128334045410156,0.3120689392089844,0.8770878911018372,0.30614563822746277,-0.19900913536548615
1762933214420078138,-98.32239532470703,-6.783030033111572,-23.161359786987305,0.3141529858112335,0.878069281578064,0.3040679693222046,-0.19453759491443634
1762933214655571517,-98.31494903564453,-6.748290538787842,-23.20902442932129,0.32000043988227844,0.8801830410957336,0.2999115586280823,-0.18146784603595734
1762933214663379139,-98.30613708496094,-6.733551979064941,-23.23598289489746,0.32049426436424255,0.882257342338562,0.2963152825832367,-0.17635956406593323
1762933214704600767,-98.2919692993164,-6.690005779266357,-23.29686164855957,0.3244073987007141,0.8853374123573303,0.29055431485176086,-0.162836492061615
1762933214845259377,-98.27825164794922,-6.678339004516602,-23.364810943603516,0.3245081901550293,0.8865272998809814,0.28953516483306885,-0.15790225565433502
1762933214872417972,-98.26983642578125,-6.643651008605957,-23.446186065673828,0.32757318019866943,0.8888454437255859,0.2847220003604889,-0.14691145718097687
1762933214917461327,-98.26622009277344,-6.614428997039795,-23.48311424255371,0.3296029567718506,0.8902016878128052,0.281368613243103,-0.1404796838760376
1762933214926560091,-98.25231170654297,-6.5934953689575195,-23.518280029296875,0.3316565454006195,0.8917409181594849,0.2767581343650818,-0.1349332481622696
1762933215142899914,-98.24469757080078,-6.539054870605469,-23.59847068786621,0.33293044567108154,0.8945545554161072,0.27192792296409607,-0.12241186946630478
1762933215189083325,-98.31978607177734,-6.447849750518799,-23.603368759155273,0.3362196683883667,0.8964616060256958,0.26794156432151794,-0.10733239352703094
1762933215196216382,-98.32337951660156,-6.430472373962402,-23.6336612701416,0.3417680859565735,0.8972589373588562,0.26336848735809326,-0.09358444064855576
1762933216207991868,-98.32789611816406,-6.417819976806641,-23.650161743164062,0.34546875953674316,0.8981024622917175,0.26081985235214233,-0.07769399881362915
1762933216215732226,-98.37005615234375,-6.396285533905029,-23.679550170898438,0.35133424401283264,0.898252010345459,0.2571534216403961,-0.059830885380506516
1762933216496936375,-98.39447021484375,-6.415507793426514,-23.683303833007812,0.3545125126838684,0.8973009586334229,0.2578961253166199,-0.05158984288573265
1762933216504015743,-98.41798400878906,-6.418671131134033,-23.707231521606445,0.3582862317562103,0.8972089290618896,0.2554399371147156,-0.03738364577293396
1762933216674391525,-98.42498016357422,-6.416229248046875,-23.721586227416992,0.3603544235229492,0.896598219871521,0.25535425543785095,-0.032412152737379074
1762933216680598519,-98.4313735961914,-6.4141011238098145,-23.730661392211914,0.36223044991493225,0.8962989449501038,0.25419771671295166,-0.02865053340792656
1762933216837074526,-98.4453125,-6.41249418258667,-23.750280380249023,0.3634916841983795,0.8963450193405151,0.252728134393692,-0.02383100986480713
1762933216860809958,-98.44776916503906,-6.4153289794921875,-23.757566452026367,0.363224059343338,0.8963620066642761,0.25326675176620483,-0.02143569476902485
1762933217207645829,-98.47685241699219,-6.402247428894043,-23.7919979095459,0.3660910725593567,0.8957511782646179,0.25190407037734985,-0.012309327721595764
1762933217281490794,-98.49687957763672,-6.386341571807861,-23.808372497558594,0.3680010735988617,0.8953631520271301,0.25060951709747314,-0.009741926565766335
1762933217290822358,-98.50687408447266,-6.382144927978516,-23.812891006469727,0.36751899123191833,0.8950442671775818,0.2524564862251282,-0.009554514661431313
1762933217375900977,-98.51766967773438,-6.375929355621338,-23.82284164428711,0.36788100004196167,0.8940988183021545,0.25524967908859253,-0.009922434575855732
1762933217399330199,-98.54134368896484,-6.361332416534424,-23.84779167175293,0.3660062551498413,0.8934109210968018,0.26012298464775085,-0.013868309557437897
1762933217434094467,-98.55278778076172,-6.352148532867432,-23.86211585998535,0.3651673197746277,0.893141508102417,0.26206475496292114,-0.016529377549886703
1762933217440229546,-98.58123016357422,-6.33847713470459,-23.89687728881836,0.36269626021385193,0.8923638463020325,0.2676812410354614,-0.02202216349542141
1762933217467084452,-98.59508514404297,-6.328551769256592,-23.915632247924805,0.36152949929237366,0.8921226263046265,0.26978111267089844,-0.025135692209005356
1762933217473407749,-98.60752868652344,-6.318819999694824,-23.934478759765625,0.36072036623954773,0.8916715979576111,0.272052139043808,-0.02811141312122345
1762933217649673720,-98.6340103149414,-6.306614398956299,-23.96357536315918,0.3564894497394562,0.8910610675811768,0.27885767817497253,-0.03411578759551048
1762933217657704030,-98.6427001953125,-6.299719333648682,-23.968603134155273,0.35156387090682983,0.8922518491744995,0.28067001700401306,-0.038908395916223526
1762933217715538125,-98.65702819824219,-6.290306091308594,-23.98556137084961,0.349192351102829,0.8916928172111511,0.28465908765792847,-0.04379289969801903
1762933217790190113,-98.68373107910156,-6.276449203491211,-24.020925521850586,0.3467894196510315,0.889414370059967,0.29268571734428406,-0.0549016147851944
1762933217840347324,-98.69677734375,-6.270293712615967,-24.04106330871582,0.34385889768600464,0.8887085914611816,0.29719775915145874,-0.06026351824402809
1762933217865029861,-98.72218322753906,-6.26199197769165,-24.078393936157227,0.3390620946884155,0.8867672681808472,0.30598148703575134,-0.07110600173473358
1762933218039357234,-98.73627471923828,-6.2498979568481445,-24.089982986450195,0.3375299274921417,0.8856934309005737,0.3093559741973877,-0.07693836838006973
1762933218069681888,-98.74828338623047,-6.2438883781433105,-24.10951042175293,0.333506315946579,0.885073184967041,0.3136840760707855,-0.08379332721233368
1762933218263612585,-98.76921844482422,-6.241215229034424,-24.14444351196289,0.3258477449417114,0.8834660053253174,0.32259538769721985,-0.09614197164773941
1762933218269402363,-98.7803955078125,-6.238304615020752,-24.165447235107422,0.32418468594551086,0.8815451860427856,0.32732313871383667,-0.10315974801778793
1762933218306426806,-98.7999496459961,-6.2256598472595215,-24.218719482421875,0.31897687911987305,0.8782065510749817,0.33699625730514526,-0.11593328416347504
1762933218315101407,-98.80074310302734,-6.226141929626465,-24.239774703979492,0.3166644275188446,0.876537561416626,0.3407236337661743,-0.12374560534954071
1762933218466431108,-98.79861450195312,-6.232858180999756,-24.2790584564209,0.3106847107410431,0.8718406558036804,0.35190799832344055,-0.13974866271018982
1762933218471690916,-98.80062866210938,-6.249577045440674,-24.276748657226562,0.30935004353523254,0.8703937530517578,0.35439786314964294,-0.14532536268234253
1762933218950251385,-98.80200958251953,-6.248348712921143,-24.296688079833984,0.30726829171180725,0.8683673143386841,0.35932791233062744,-0.14969255030155182
1762933219083653051,-98.80361938476562,-6.274643421173096,-24.303415298461914,0.30496522784233093,0.8649126291275024,0.36479511857032776,-0.16076961159706116
1762933219121719298,-98.79912567138672,-6.259903907775879,-24.344499588012695,0.3028750419616699,0.863151490688324,0.3689229190349579,-0.16471828520298004
1762933219144701726,-98.83988189697266,-6.378137588500977,-24.135515213012695,0.3049532473087311,0.863161027431488,0.3664492964744568,-0.16634759306907654
1762933219542663459,-98.7490005493164,-5.864006996154785,-24.728382110595703,0.3085521161556244,0.8639896512031555,0.35899293422698975,-0.17158517241477966
1762933219574960544,-98.69853210449219,-5.574572563171387,-25.100099563598633,0.3094809651374817,0.8641720414161682,0.3555811643600464,-0.17604056000709534
1762933219581521444,-98.64900970458984,-5.2472052574157715,-25.51322364807129,0.30813106894493103,0.8664968609809875,0.3482089042663574,-0.18162879347801208
1762933219609802857,-98.81212615966797,-5.970485210418701,-24.241010665893555,0.31121906638145447,0.8684391975402832,0.34031185507774353,-0.18205460906028748
1762933219682893451,-99.19277954101562,-7.20761251449585,-21.48675537109375,0.31472522020339966,0.8746619820594788,0.3194977939128876,-0.1839444786310196
1762933219737030526,-99.08476257324219,-6.870161056518555,-21.861841201782227,0.3200390934944153,0.8728639483451843,0.3136833608150482,-0.1930965632200241
1762933219929001922,-98.81426239013672,-5.05972146987915,-22.41175079345703,0.32501426339149475,0.8709961771965027,0.3080379366874695,-0.20209886133670807
1762933219934708997,-99.57575988769531,-1.4445288181304932,-22.340051651000977,0.32199791073799133,0.8755272030830383,0.2953553795814514,-0.20623941719532013
1762933219965672625,-100.22154998779297,0.8896217346191406,-22.702390670776367,0.31922081112861633,0.8788098692893982,0.2863360047340393,-0.2092917263507843
1762933220011541640,-101.59263610839844,6.33651876449585,-23.821853637695312,0.31449440121650696,0.8853116631507874,0.266654908657074,-0.2149689644575119
1762933220396768241,-102.09102630615234,8.785246849060059,-26.337039947509766,0.2966521978378296,0.8899921178817749,0.26970648765563965,-0.21718639135360718
1762933220417726904,-101.29334259033203,11.928365707397461,-28.67662811279297,0.2878358066082001,0.8897398710250854,0.25806593894958496,-0.24272523820400238
